Date,Open,High,Low,Close,Volume
2024-01-29,87.79879722470601,88.86031910308306,87.32259702806657,88.3642807006836,12108100
2024-01-30,87.38212633718608,88.08649995672434,85.08050846455922,85.47734069824219,12980400
2024-01-31,84.2868455635742,86.23131521891683,84.11819432103196,85.07058715820312,11396700
2024-02-01,85.3880561132323,85.50710806275268,83.94954767568707,84.93170166015625,10459000
2024-02-02,84.39598297821162,85.92378233779225,84.26701570389594,85.79481506347656,10450000
2024-02-05,86.05273627624028,86.52893645266626,84.93169225922321,86.29084014892578,8409300
2024-02-06,86.14204536794564,86.49919368368253,83.0566853769082,83.9297103881836,12990300
2024-02-07,83.47334787911294,84.60431491410685,81.81658131000117,84.49518585205078,16374800
2024-02-08,84.83248696590464,85.34836355745198,83.86024839817354,84.20747375488281,12524500
2024-02-09,84.38604931265287,84.9416174617863,83.29476635773528,84.88208770751953,12161500
2024-02-12,84.8523448198582,86.22141592754818,84.71345464501239,85.02099609375,10366000
2024-02-13,81.81658796603551,82.8880328975991,80.13005259547508,80.884033203125,21207900
2024-02-14,81.52888129073226,82.52095820711062,80.84434579636839,81.18165588378906,12870900
2024-02-15,81.58839038880356,82.0546676756958,80.86417859469243,80.98322296142578,11527600
2024-02-16,80.31853308101513,80.69551952264665,78.62208274025588,78.87010192871094,15553100
2024-02-20,78.70147021742102,80.13005595037151,78.52289605468386,80.0705337524414,12627200
2024-02-21,80.14989428493092,80.8542679811558,79.30663042713755,80.84434509277344,9913300
2024-02-22,84.32653833843854,85.62615668370933,83.21540946139376,85.22933197021484,17510900
2024-02-23,85.8642564531765,86.13211387876072,84.37614114250755,85.31861114501953,10232800
2024-02-26,88.96944064581275,91.61828367444842,88.19562201443108,88.75118255615234,28920100
2024-02-27,91.16192976589598,92.01511635595192,89.77302083541342,91.12224578857422,21422700
2024-02-28,89.74327951029113,90.07066671859293,88.59247419027841,88.99922180175781,14190700
2024-02-29,89.93177382861033,90.11034797600875,88.11627125821744,89.89208984375,17027000
2024-03-01,91.19170645978632,95.29890420353108,91.19170645978632,94.3961181640625,23446200
2024-03-04,96.16200504912246,96.60843658396941,93.87031005073618,95.01119232177734,20913200
2024-03-05,93.50323847482534,94.61436721653483,92.540922767024,93.72149658203125,12887500
2024-03-06,94.29691031638082,95.66597368370702,93.81078719633983,94.80286407470703,14232400
2024-03-07,98.14616339343176,98.9001439211962,96.69773209598016,98.19577026367188,24843300
2024-03-08,99.08863833874918,101.04303104853138,96.54892388933877,96.84654998779297,22379000
2024-03-11,95.14016315910976,95.69572372475724,92.78893850416014,93.76117706298828,15673300
2024-03-12,94.57468025032654,96.72748502353427,92.89806808785619,96.64811706542969,14993700
2024-03-13,94.56476857099902,94.58460677840382,92.36235667071315,93.4139633178711,16732600
2024-03-14,92.5607757818532,92.70958125845576,89.58454514666751,90.7055892944336,16718900
2024-03-15,91.74726599684902,93.94967013979631,91.29090400716981,92.51116180419922,29579500
2024-03-18,96.05287890451406,96.31082100103315,92.94768113440821,93.0369644165039,23140300
2024-03-19,91.84647879103431,93.41396206815261,90.27899551391602,93.2552261352539,21054700
2024-03-20,94.23736976790241,95.91398192245646,92.84846078341027,95.48738861083984,39807400
2024-03-21,112.47175179045392,112.6007190522132,107.9181152515216,108.9796371459961,89554100
2024-03-22,108.44391371966935,110.45782843369267,106.20182557786997,109.33678436279297,37281400
2024-03-25,109.36654887124313,120.44805294153386,109.28718847633371,116.20195770263672,55766100
2024-03-26,118.05714647550882,121.48973150677533,117.23372086421668,117.85873413085938,44295100
2024-03-27,118.35477502352266,119.15835487569899,116.15236313494734,118.30516815185547,29320700
2024-03-28,118.60803884772173,118.79671024409923,116.53259287755559,117.06883239746094,21047800
2024-04-01,118.36969230317057,126.49271364505807,118.1710884623057,123.43417358398438,44309400
2024-04-02,121.85525909626465,122.81850374588039,120.07772648301784,121.89498138427734,25026400
2024-04-03,121.34881157931657,127.38646309342464,120.48487642230322,127.11833953857422,40130100
2024-04-04,129.27321541290132,129.63070841542944,122.78870934392295,123.22563934326172,36009900
2024-04-05,123.5334957667814,124.81451120635349,120.35578075796823,122.71920776367188,23326500
2024-04-08,128.16101521833448,128.79655661821107,121.7559464698512,122.09357452392578,27955800
2024-04-09,124.02007795992951,125.26137108353858,120.42529034650693,121.77581787109375,19212900
2024-04-10,119.1641280095059,123.61292545541133,119.09461590455041,121.34880065917969,22242300
2024-04-11,122.04393670315297,126.67147334914591,121.22964874864338,126.621826171875,21745300
2024-04-12,124.37756764284768,125.112411030924,120.98139156622963,121.66658020019531,24808200
2024-04-15,122.76884963047348,123.91084079396144,119.7698888443047,120.52459716796875,17732600
2024-04-16,118.69740371343025,121.69637192229354,117.53555525344909,120.92179870605469,17452400
2024-04-17,121.17006795370558,123.5533523003723,115.39060739057116,115.51970672607422,25546500
2024-04-18,115.19199470461538,116.8007132201821,110.70348238243447,111.15034484863281,32146900
2024-04-19,108.89616758662811,110.10766332014191,104.98360920779461,106.02629089355469,33787500
2024-04-22,106.85050767620514,109.46219318647029,105.88726302612649,108.35992431640625,19820900
2024-04-23,108.94582120628422,112.10367142572372,108.15139810011384,111.67666625976562,17887500
2024-04-24,111.93485104185284,113.15627924495077,108.46916272756211,111.00139617919922,20505900
2024-04-25,108.60817503689233,112.27246682041537,107.31722728661244,110.80278015136719,18342800
2024-04-26,111.21985545339625,114.25853836549037,110.82264016866955,114.04006958007812,20630700
2024-04-29,113.0172511650374,113.9507059958528,111.32909558819215,113.56342315673828,14419100
2024-04-30,113.3846829655548,115.47005396380287,112.14338980275808,112.17317962646484,14845600
2024-05-01,109.75017056240195,112.93781800226894,107.99250281564308,108.93588256835938,16686200
2024-05-02,110.96167496937039,111.62701385467821,108.6677676561698,111.54756927490234,15439200
2024-05-03,114.2287499350359,114.6756199768857,112.65975370821053,113.90104675292969,15564400
2024-05-06,118.94567520734306,120.52460405521825,117.19793230707778,119.2932357788086,22538700
2024-05-07,119.31309350132686,120.56431905923546,118.34984884987152,118.379638671875,12508300
2024-05-08,117.47597692124437,119.63085983111742,117.39653234798831,118.4888687133789,10867900
2024-05-09,118.48887167077231,118.7967099295086,116.6219696101674,116.98938751220703,11524800
2024-05-10,119.20386937219413,121.00125949959367,118.34985904534905,120.3955078125,13922400
2024-05-13,122.07372977129492,123.24551076882584,120.80264684032957,122.14324188232422,16643200
2024-05-14,122.13330564455543,124.16902931023056,120.82250046544438,123.94062805175781,13887700
2024-05-15,125.35074246078283,127.05875535759526,124.56624433298006,126.91973114013672,14265100
2024-05-16,127.03891357635925,129.22359418871972,126.1650458771666,126.99919128417969,15874700
2024-05-17,127.4659052556586,128.1312365326776,123.99028460846745,124.41728973388672,13774700
2024-05-20,126.2444633332175,130.10737420469812,125.75787858781946,128.1014404296875,19123200
2024-05-21,123.33487597627784,127.9227054507636,122.42128609823172,126.61189270019531,15717800
2024-05-22,126.89989022492871,126.97933480984068,124.36764900869142,125.40040588378906,11190100
2024-05-23,130.85216218742548,131.0309011267912,123.7916861848998,125.39046478271484,20747400
2024-05-24,126.92966983538669,129.49169309446825,125.71816652986065,128.58804321289062,14048900
2024-05-28,130.84221513081224,132.371496686205,128.36956902044213,131.74588012695312,14143000
2024-05-29,129.09448632165197,132.17289936416995,128.99517680963368,130.66348266601562,11242500
2024-05-30,129.39238657017103,130.75283886219407,124.82442222611179,125.41031646728516,12639700
2024-05-31,125.46989793543331,126.43314253874682,120.1670977487918,124.12930297851562,24153800
2024-06-03,127.23751459641393,127.94256060192572,124.27826847001296,127.27722930908203,16134300
2024-06-04,126.46293470942113,126.96938439633563,124.54637793276592,125.75788116455078,12995500
2024-06-05,127.9028380428408,132.93751474050018,126.76084692926604,132.7786407470703,22301800
2024-06-06,132.9077305266141,133.19571900982942,128.28018623549605,129.16400146484375,15505000
2024-06-07,129.3030279061144,131.61678493890972,128.71712603976977,130.02793884277344,12139500
2024-06-10,128.80649875860763,134.72497530030807,128.80649875860763,133.8809051513672,14652100
2024-06-11,134.377424253057,134.90373128057985,130.86207394007135,134.12916564941406,14125000
2024-06-12,137.54521979843176,140.72294270529432,135.87692890958414,139.76962280273438,16973600
2024-06-13,141.79539145415043,143.21543868714255,139.2830153482839,142.14295959472656,16312900
2024-06-14,140.81230384237088,141.4975001141637,138.67727044377682,140.3753662109375,14028500
2024-06-17,144.56596532829468,147.71388289676904,141.14992420026454,146.80029296875,23909000
2024-06-18,150.68306868993014,156.44265698154936,150.4546598326899,152.3811492919922,42192600
2024-06-20,155.91631546264594,156.3135382880938,141.91454043251503,143.1856231689453,41285000
2024-06-21,136.69118913395604,141.60672189682367,134.75477494229787,138.56802368164062,49893500
2024-06-24,141.44783367300997,141.8351165138837,136.92952376114744,138.04171752929688,32410100
2024-06-25,139.09433467652536,140.14694870852196,136.79048761196483,140.1370086669922,31160600
2024-06-26,142.04364913552004,143.0664886174674,138.56802836294472,141.36839294433594,55490300
2024-06-27,134.8441606868426,136.43302209629684,130.1669762402397,131.3089599609375,68172700
2024-06-28,131.8948381875337,134.47671857334927,129.83924967662225,130.6138153076172,38140600
2024-07-01,129.59099769760752,131.15999397079085,126.38349304173283,130.60389709472656,24749000
2024-07-02,129.00510269041524,131.78560204414475,128.51851037894926,131.6664276123047,20776000
2024-07-03,131.7359471364817,135.86697387695312,131.50753831468708,135.86697387695312,14507100
2024-07-05,135.86699104439074,136.17482932287757,129.99815336241824,130.683349609375,30104600
2024-07-08,130.48950586194863,132.4574445352647,129.29682540784347,129.89317321777344,20500700
2024-07-09,130.9467356093061,134.38564706560356,130.08204475092478,130.3404541015625,21850900
2024-07-10,132.2885215759751,135.6677863791897,131.8909511977527,135.55845642089844,22460200
2024-07-11,135.5286199023498,135.59818522934702,129.27697641856477,129.4359893798828,25401500
2024-07-12,130.94671986314964,133.61037261571752,129.92300098943446,132.73574829101562,20726900
2024-07-15,133.09357178653687,134.5247947203491,129.23722278884927,130.0720977783203,20416000
2024-07-16,129.62482837506184,130.17147806215596,126.46421650894999,126.71269226074219,21312600
2024-07-17,121.83263895618262,122.2798923001835,118.50306522062439,118.77141571044922,31414100
2024-07-18,119.76531692746053,120.89836579217719,113.394394768965,116.7339096069336,30404900
2024-07-19,115.97853899169223,116.49536519515134,113.15585063823424,113.5633544921875,18038900
2024-07-22,114.65664723620883,114.87530710288908,112.94713291439362,114.57713317871094,23837800
2024-07-23,114.4280529558624,115.63067471055433,113.13598356837574,113.55342102050781,14707700
2024-07-24,110.79036722080686,113.34469759515743,109.3293286160411,109.60762023925781,25261000
2024-07-25,106.14883762091453,110.02505304236779,104.39956631349095,106.79486846923828,29068400
2024-07-26,109.32932666359288,109.95548280464833,107.12286085766718,108.74292755126953,18547900
2024-07-29,109.86603769445087,110.35304803754146,106.48676600357348,107.19243621826172,13517700
2024-07-30,108.33543032583229,108.58390608346035,101.54707080754301,101.9346923828125,23915100
2024-07-31,109.1802446491534,110.66115801786316,107.09304983484118,109.15042877197266,26503600
2024-08-01,106.52652634490859,107.202380704095,99.34060414969312,100.89109802246094,31643700
2024-08-02,96.56761776260598,97.0943851319422,90.51474463457733,92.13480377197266,36039400
2024-08-05,87.09572291571327,91.68755780899176,84.39231294668136,89.86871337890625,36977600
2024-08-06,88.65613686354187,90.30601933996554,86.61864044030624,88.45735931396484,26460000
2024-08-07,92.81066658250738,93.00945174759623,86.05213020993928,86.27079010009766,29483800
2024-08-08,87.94055082486956,92.28390257811455,87.49328987403706,91.50865936279297,24760700
2024-08-09,91.2303535907496,93.95364557741857,90.89242264131832,92.51248931884766,21627200
2024-08-12,92.5323766053775,95.94146452371197,92.0652409375807,94.06298828125,18886600
2024-08-13,96.03091654085657,97.18384014920643,94.33134321547965,96.84591674804688,23565500
2024-08-14,100.38420492761155,101.32840976259125,97.47206877837661,99.79780578613281,22459000
2024-08-15,102.87890653070625,107.39122727458125,102.12353809168827,106.29792785644531,29128000
2024-08-16,106.1786651448558,108.8025686024201,104.70768528755289,107.33158874511719,18383300
2024-08-19,106.5961059851664,108.05714473500691,104.1212894239616,107.96768951416016,15744600
2024-08-20,107.66951972678454,108.5242769603873,105.5127519181518,107.33158874511719,16075500
2024-08-21,107.50054820374102,107.73908279184579,105.56243287461601,107.66950988769531,13658900
2024-08-22,108.28573648647476,110.32324081393769,103.32616228840557,103.62433624267578,17967000
2024-08-23,102.4117596341414,103.77340938893997,99.69840127712928,102.22291564941406,25465100
2024-08-26,100.05622508790498,101.56696207396011,97.01488397277676,98.30696105957031,26752300
2024-08-27,96.49804185841566,97.88950762154069,96.08060440434167,97.26335144042969,17234600
2024-08-28,96.76639659681481,97.08444525320449,92.13480498133222,94.2816390991211,25564300
2024-08-29,95.97126648540868,97.38261443827707,94.41083915624937,94.9873046875,18984300
2024-08-30,96.32909082992762,97.81001197313583,94.4108574600199,95.65323638916016,18819400
2024-09-03,93.05912994031942,93.307605676382,87.77156658022295,88.03992462158203,28897200
2024-09-04,87.82127531618312,90.17682830701578,87.27462559799032,88.74560546875,16356500
2024-09-05,87.56285021951071,90.14699642726912,87.22492684918687,88.84498596191406,13890700
2024-09-06,88.8251156387845,89.10340727116017,84.74017361942315,85.85334014892578,23587100
2024-09-09,87.31438729921071,87.42371724869517,84.49170608712201,85.7440185546875,20526400
2024-09-10,86.43975144523898,86.65841133449169,84.3525565091626,86.32048034667969,17019000
2024-09-11,87.66224590696034,90.2762157794186,85.55517629568243,90.0973129272461,20879600
2024-09-12,86.56895374976682,87.49328388543212,83.6071269204761,86.67828369140625,30900000
2024-09-13,87.5529123495624,90.91230937020556,87.33426005738356,90.66383361816406,21267200
2024-09-16,86.70809213928477,87.7019950996526,85.39614053491432,86.6484603881836,26494300
2024-09-17,87.52309746351354,89.02389314604208,87.0062712298821,88.18901824951172,17744800
2024-09-18,87.4535182393298,88.65613989602464,86.18132367961552,86.81742095947266,20130600
2024-09-19,88.8052374839317,89.83889758313879,87.04603239252032,88.70584869384766,25208900
2024-09-20,87.86102205089334,90.41535232193566,87.791449147903,90.34577941894531,28711000
2024-09-23,92.11493101949243,94.22200812479574,92.01554223533849,92.99950408935547,23394100
2024-09-24,94.1524323928368,94.42078286028924,92.19444231394718,93.4268798828125,23043200
2024-09-25,93.58590418041912,95.59358477653674,93.35730316846076,95.18608093261719,54762900
2024-09-26,112.41043688130414,114.10007666778111,106.87439702656278,109.21006774902344,107965900
2024-09-27,109.82629085806913,110.29342652113328,106.37744594093975,106.8445816040039,42960200
2024-09-30,105.43323540979573,106.09914862106288,101.63652613247892,103.07768249511719,39544700
2024-10-01,102.76958218964796,103.5647001209502,98.33677526785357,99.69841766357422,34309800
2024-10-02,99.97671239063443,101.49739055194728,98.72439990420615,99.24122619628906,26334900
2024-10-03,98.86353295006573,101.90487371359825,98.79396004315088,101.19920349121094,22176700
2024-10-04,103.0180449674884,103.60444408348161,100.78176327173776,101.62657928466797,21911200
2024-10-07,101.65146896501741,104.06936556067907,100.30818295664973,102.39773559570312,21749300
2024-10-08,101.67135535152339,102.42757424983837,100.75593686964605,102.0295639038086,18858300
2024-10-09,101.74101368699917,101.78081548351908,99.82062065555857,101.1937484741211,18442700
2024-10-10,100.8653919027647,106.04945607589207,100.34797616525104,105.16388702392578,27605600
2024-10-11,104.51711761630445,107.11412578836374,104.46736347696519,106.38775634765625,19133900
2024-10-14,107.27332920365141,108.16885060385296,106.26836235754045,107.80068969726562,15021900
2024-10-15,107.32309198211165,108.94497538809392,102.19872628266559,103.80071258544922,23419100
2024-10-16,105.49222556256996,109.08425546944062,105.08427050378491,108.69619750976562,20450900
2024-10-17,110.78575329893728,113.57181812318002,110.45740178629438,111.49222564697266,26584800
2024-10-18,111.19372195905825,112.33799891584637,109.31313075874185,110.59671020507812,16700400
2024-10-21,110.54695922278913,110.58676101971449,107.15393764262944,108.53701782226562,14829400
2024-10-22,107.70117920781834,107.97978415333006,105.84049292540139,107.28327178955078,13758100
2024-10-23,106.02955465626441,106.56686751192449,103.02459119470208,104.5270767211914,15174700
2024-10-24,106.24846398751518,106.99473060019177,105.02459099391884,106.318115234375,13206300
2024-10-25,107.80069310625697,109.33302808585542,107.18378424882208,107.37284088134766,12265000
2024-10-28,106.24847065328055,107.6415032692889,105.79076134642668,105.86041259765625,12381000
2024-10-29,106.05940561050936,108.20865706365353,105.0743358235265,107.64149475097656,15164600
2024-10-30,105.73104566079155,106.26835848131354,103.12408514449947,103.56189727783203,14321800
2024-10-31,101.69125534648427,101.97981266578184,98.57683891365095,99.1539535522461,19830300
2024-11-01,99.50220363498218,100.10916768446883,98.87534248499144,99.23355102539062,13623400
2024-11-04,100.99475148221214,103.27335319017,100.49724039116676,101.2236099243164,15765800
2024-11-05,101.49225680445599,105.09423963179853,101.28330306906383,104.96488189697266,12071900
2024-11-06,107.84048487155877,111.76087409875979,106.46735720315665,111.2733154296875,20304500
2024-11-07,111.99968413389072,113.29321588875929,110.81561300776174,112.845458984375,13569800
2024-11-08,111.58177497435646,113.73102630199222,110.0195906189867,111.34297180175781,13045700
2024-11-11,110.39770004523838,110.95491758888687,106.23850732263675,108.1091537475586,14479700
2024-11-12,104.47732380477397,104.56687215272676,101.56190865589839,103.58180236816406,21859700
2024-11-13,102.288275957545,102.82558121656687,99.32310672914562,99.422607421875,18416200
2024-11-14,100.78579184448307,101.78081396841942,98.06937810591363,98.68629455566406,18459700
2024-11-15,97.06441903308105,97.71117739252293,95.16392297963307,95.86043548583984,18518300
2024-11-18,96.06938451496949,97.58181473090568,95.05445774582758,97.02460479736328,14236400
2024-11-19,96.51714552767062,97.6912719315608,96.02958681503463,97.24351501464844,14160300
2024-11-20,97.49226731121695,98.03952490358151,96.04948073189352,97.88032531738281,10490600
2024-11-21,99.60170423343828,102.77582695587803,97.57185837008568,102.24846649169922,18915200
2024-11-22,101.85046149737464,103.19373979739528,101.1439967261255,102.12906646728516,12063700
2024-11-25,103.33304636266487,105.87035582288495,103.29324456661799,103.95991516113281,22837900
2024-11-26,103.4823043768591,104.19872154486401,99.81067018654223,101.29325866699219,19275700
2024-11-27,100.43753237928917,100.53703307018965,96.15893434782323,97.71116638183594,17046400
2024-11-29,96.75594520533043,97.71116549384313,95.62162063825811,97.46240997314453,13729400
2024-12-02,97.11415741434783,99.5917603680776,97.04450616958968,98.05943298339844,16525600
2024-12-03,100.6166292504974,103.1638831887783,99.134040977012,99.3429946899414,23479700
2024-12-04,100.26836780247856,102.89523297668454,99.30320279881306,102.68627166748047,16306200
2024-12-05,103.36290068162023,103.73106161883692,100.10918151351173,100.36788940429688,13448900
2024-12-06,100.37782452227128,101.68130860695882,99.53205727403085,100.6663818359375,12381000
2024-12-09,100.14897795360486,103.9798115995142,99.87037297447199,102.30817413330078,14141900
2024-12-10,104.4375158447284,104.47731763860826,96.78579367603817,97.61166381835938,23548500
2024-12-11,99.00470195275427,102.14897552799799,97.8106784331067,101.55195617675781,15248400
2024-12-12,100.8952345367253,101.47234913135435,97.27335498440216,97.75096130371094,19334900
2024-12-13,100.26836984509761,102.6862737593559,99.1738470952072,101.98976135253906,23926000
2024-12-16,105.08428220074747,110.57680072773167,104.019608881594,107.7210922241211,42741200
2024-12-17,109.20367173047246,109.93998593362817,107.14397635775481,108.05939483642578,35811500
2024-12-18,109.7011941250579,111.48228471842113,102.2186307548918,103.38280487060547,63024300
2024-12-19,89.63159280437887,90.54701131662908,84.18882068973073,86.6564712524414,91396800
2024-12-20,84.98484117003596,89.80074448818168,83.12414711088903,89.67139434814453,49578400
2024-12-23,89.5519890678227,90.6465118603684,87.9599552249002,89.27338409423828,26041500
2024-12-24,89.13408860869673,89.2534864116592,87.7908101854516,88.83557891845703,13021300
2024-12-26,88.05945024359785,90.17884444875446,87.6614399106544,89.37287902832031,14468200
2024-12-27,88.55696553068195,89.04452422654651,87.14403599246936,88.18880462646484,19422600
2024-12-30,86.66943004470374,86.72921410689919,84.26831511546213,84.99562072753906,22022900
2024-12-31,85.1251429325625,86.08160427321972,83.78011180852421,83.84986114501953,18691500
2025-01-02,84.66684030581166,87.32699916268298,84.42771926604317,87.0081787109375,18860000
2025-01-03,87.62588806926175,89.86759648309904,87.18751470387,89.538818359375,17484600
2025-01-06,95.21780671008783,101.14587682782812,95.1281420252155,98.89421081542969,42903300
2025-01-07,103.02892668448867,106.3466494996202,100.78721817631036,101.53445434570312,53570000
2025-01-08,102.44109271546368,103.09866416599245,97.93775293176148,99.04366302490234,33516900
2025-01-10,97.75841734914009,100.40861093897111,96.51302376713998,98.97391510009766,20512600
2025-01-13,95.48681063846706,95.64622466151684,92.53771962355711,94.70968627929688,22699100
2025-01-14,96.69237311708028,97.05104712268464,95.02852130169552,97.00122833251953,18613400
2025-01-15,99.07354988858775,103.54700138128999,98.98387760053396,102.80973052978516,27568100
2025-01-16,103.9355714361654,104.41380593904228,101.49460293945012,102.22190856933594,16243800
2025-01-17,104.25438048675586,105.48980871540876,102.12226741421026,105.36029052734375,18908900
2025-01-21,105.0414802650323,109.83375250408565,104.84222032544169,108.97692108154297,23533600
2025-01-22,108.76769244044618,110.26216474416634,107.36289242761441,108.82747650146484,20004300
2025-01-23,104.40383261777585,105.78870963225981,102.96913682096067,104.45364379882812,22677600
2025-01-24,105.11121537235348,105.3304058528417,102.34146133988378,102.80973052978516,19743800
2025-01-27,94.51042688785348,95.745855168381,88.03438038966266,90.77424621582031,50696200
2025-01-28,92.2687149699685,93.10561576001108,87.71555660180576,87.9247817993164,34793600
2025-01-29,89.54878067728237,90.1166798675106,87.43659794934271,88.68199157714844,25342800
2025-01-30,90.32591055350478,92.81669775030852,89.96723658906271,92.15912628173828,22497100
2025-01-31,91.31225554565204,93.92259553131404,90.80413285479582,90.90376281738281,20492100
2025-02-03,88.32331414454531,91.06318001839524,87.6956309158992,89.58863067626953,18607900
2025-02-04,88.72183738470171,91.11298686152321,88.47275868075958,90.3259048461914,12827500
2025-02-05,90.05688888036069,93.30487706616289,89.88751719860443,93.25505828857422,15660000
2025-02-06,94.53034800667119,96.25397600116663,93.2351432929226,94.19160461425781,16141100
2025-02-07,95.23773085359005,95.57648184810832,91.25247153766982,91.9598617553711,15602800
2025-02-10,92.84658409623766,95.90527040778852,92.8266535423513,95.57648468017578,16217900
2025-02-11,93.9026785921367,95.48681562215917,93.21521888409255,93.73330688476562,12124000
2025-02-12,89.26980361146077,92.2986014834403,87.02809533527369,91.3421401977539,22874700
2025-02-13,91.72074774775784,95.71597264629284,91.68089423939306,95.30748748779297,16579900
2025-02-14,98.04734160082803,100.32889576843057,97.63884889052946,99.15324401855469,21284500
2025-02-18,102.26175342676429,107.48244100166711,101.67393132634687,106.3964614868164,29641900
2025-02-19,105.37025266580042,106.79498309720162,103.23813965674945,103.97541046142578,17875900
2025-02-20,103.59682146114346,104.46361051593848,101.96285811375252,102.79976654052734,14488000
2025-02-21,103.25806799099445,103.2779985442369,97.38977427211219,98.47575378417969,18650800
2025-02-24,99.85067498743317,100.32890185634243,94.92887722046123,95.05840301513672,14883700
2025-02-25,95.14806913792917,95.57648483181603,92.41816854965984,92.87647247314453,18608200
2025-02-26,95.64621721872611,99.35250935215629,95.14805983737857,97.34991455078125,21335200
2025-02-27,97.47944041762904,99.5218888826684,91.15284269605488,91.48162841796875,22386300
2025-02-28,90.66464511743588,94.11189334930803,89.53881215078954,93.28495025634766,23359100
2025-03-03,95.45692035489996,95.84548252612184,89.06058104263946,90.20634460449219,20281800
2025-03-04,89.8675996045459,93.24510645727221,86.48013507588871,90.8639144897461,23611500
2025-03-05,91.81041571697938,94.69973032644299,90.09675294441699,93.99234008789062,14010300
2025-03-06,90.59490333587026,92.94620682701547,88.70190373180881,88.9410171508789,18708100
2025-03-07,89.95726528750129,92.99602090332955,89.16021039739095,92.61742401123047,19133900
2025-03-10,89.25984675199922,91.03329362946242,85.443966525686,86.75910186767578,21897900
2025-03-11,87.57607631385092,90.76428077435756,85.75281832489914,88.72183990478516,21962100
2025-03-12,92.12924299845174,96.63258314751641,91.90008721947842,95.28755950927734,23584700
2025-03-13,93.9026816944622,97.75842319121537,93.65360296317715,94.53035736083984,18824700
2025-03-14,98.3860883302057,102.40123583269201,98.3860883302057,100.41857147216797,24623600
2025-03-17,100.68758521091632,104.06509224293738,100.58795523736333,102.73003387451172,17095100
2025-03-18,101.52447551056098,102.92927536875324,99.92040813970708,101.34513854980469,18434100
2025-03-19,100.44847054577039,103.21822482413522,100.1196847958489,101.68389892578125,16633100
2025-03-20,101.20566472387985,104.30420452884842,100.97650896282855,102.62042999267578,29204400
2025-03-21,97.83811248617604,98.13700997330679,93.35469578688792,94.37094116210938,63239600
2025-03-24,95.74585524797871,98.05730538828034,94.97869616057957,96.582763671875,35406600
2025-03-25,95.82556898111757,96.02482892392258,92.90636597147474,93.83293914794922,22191700
2025-03-26,95.64623060448109,96.28387153374194,90.63476786297186,91.79048919677734,27107200
2025-03-27,90.7543168247767,91.87019220291242,89.27977509070787,90.82406616210938,15658700
2025-03-28,90.13660014108454,90.55505052799079,87.2771739613347,88.11408233642578,17118000
2025-03-31,85.79463626077654,86.88202974141498,83.89917184440793,86.68251037597656,21089500
2025-04-01,88.31859846191654,88.67773942870846,86.04404407968524,88.4981689453125,15337100
2025-04-02,86.92193677609905,89.71525361197476,86.49296328225762,88.388427734375,14520400
2025-04-03,82.72199724719897,83.15097077405038,74.03279637648919,74.16248321533203,44839500
2025-04-04,70.48130061760043,71.1696478323159,63.707513138689094,64.56546020507812,50737700
2025-04-07,63.787315664293104,72.28697112772434,61.39304893165705,68.20674133300781,50181800
2025-04-08,71.42902614671698,72.7957574887861,63.36832220990868,65.38349914550781,40822100
2025-04-09,66.04191333944567,78.37239863875062,63.54788707011225,77.68405151367188,63132600
2025-04-10,72.32688300092555,72.87557274402401,67.33882210431,69.88273620605469,44882300
2025-04-11,68.87513450288165,70.00243334101862,66.67041286070585,69.38391876220703,30807800
2025-04-14,74.49168023251984,74.60141815260323,69.8029072534429,70.85039520263672,32634700
2025-04-15,70.95017211923829,72.62616067673765,70.381533552114,70.870361328125,19132700
2025-04-16,67.76779307874045,70.2817723264843,67.00960572004641,69.1644515991211,28475000
2025-04-17,70.27179481314613,70.31170020824621,66.84000694629727,68.63571166992188,20694100
2025-04-21,67.59820376137826,67.83762855455892,65.49324144292352,66.58063507080078,19826100
2025-04-22,67.37872071591792,70.231891870198,67.27896103027251,70.04234313964844,20351200
2025-04-23,73.5140313741321,75.21994699607303,72.32687064792107,72.75584411621094,26385500
2025-04-24,74.39192987525861,77.4047149015955,73.42424497402789,77.23512268066406,23875600
2025-04-25,77.36481464202991,80.10824767740438,76.71636531143355,79.58948516845703,19746200
2025-04-28,78.58190363850473,79.4199017802626,76.7363227318111,78.37240600585938,16882400
2025-04-29,77.75389280867556,78.00329584425774,76.28740174166411,76.69641876220703,17098000
2025-04-30,73.44420069183565,76.96576995448623,73.32448450771813,76.76624298095703,19779300
2025-05-01,79.21040214247553,79.6992299396071,77.45460271800079,77.58428955078125,15349200
2025-05-02,79.3899749801364,81.47498067448115,78.91111780973523,80.52725219726562,18899700
2025-05-05,79.2203835292946,80.95622651822708,78.86124255073248,80.22796630859375,12513600
2025-05-06,78.85126556860601,81.02606036885872,78.35245949158637,80.31775665283203,13173800
2025-05-07,80.79660164336156,82.67211725776716,80.00848717301524,82.42271423339844,14889700
2025-05-08,84.04881813378472,86.00413690640463,83.16094398731896,84.94667053222656,17580500
2025-05-09,85.36566746750141,86.06399289609811,84.47779330349573,85.65497589111328,13017600
2025-05-12,92.58838082142015,93.97506109526738,91.73043376708893,92.06962585449219,27765300
2025-05-13,92.32900154023692,97.17739688375474,92.32900154023692,96.69853973388672,28009100
2025-05-14,96.0700475377997,97.41682234023729,94.09477224602865,95.0923843383789,28044400
2025-05-15,93.78552009949317,95.3816980129496,91.94990979063579,95.22207641601562,24196100
