Date,Open,High,Low,Close,Volume
2024-01-29,67.98323438201957,69.72130107994059,67.72501278546304,69.66171264648438,8733600
2024-01-30,69.52266904434492,70.27748871563273,67.8739849698702,68.36064910888672,9223600
2024-01-31,66.95031890244006,68.97640099182878,66.23522754036503,67.23833465576172,10017700
2024-02-01,67.73494170528922,67.78460378663024,65.06328994674993,66.41401672363281,11575400
2024-02-02,66.64244328241546,68.20173714225191,66.24516936874248,67.06951141357422,11434100
2024-02-05,67.21849138818895,67.58597109153683,65.32151201268665,66.56298828125,8514300
2024-02-06,66.76161856663515,67.02977406457227,65.40095806170224,66.62257385253906,8569000
2024-02-07,67.20856031282239,69.2644447978461,65.55988369833179,68.89697265625,15516000
2024-02-08,69.7212975155392,72.36316239845492,69.48293621653079,70.53570556640625,17086400
2024-02-09,67.76474203255196,68.98635040243276,66.47360371935201,68.36064910888672,21879400
2024-02-12,68.5890773133591,72.22412340403709,68.38051021301409,69.93980407714844,14266600
2024-02-13,67.2879992967474,69.19490461692081,66.60270211900426,67.6654052734375,12862600
2024-02-14,68.93668199387393,69.06579276820233,67.5958818708702,68.48974609375,10569200
2024-02-15,68.0328870560041,68.21165990902702,66.10611381535354,66.98011779785156,12986600
2024-02-16,66.8510159135251,67.70515224651497,65.51022297413833,65.83797454833984,11088200
2024-02-20,65.36125037834577,65.62941353759571,63.096798522937895,64.59650421142578,12304900
2024-02-21,64.06018546928638,65.10302872880456,63.424550126633534,65.07322692871094,8797500
2024-02-22,68.39044734014388,69.91994705817486,67.76474600987349,69.39356231689453,16683200
2024-02-23,69.37369647498548,69.90008123161044,67.06951668734492,67.11917877197266,8541900
2024-02-26,67.86405334822207,68.45996037830355,67.48663975318757,68.1520767211914,6307000
2024-02-27,69.05588144282669,70.67477150344675,68.63874719473107,68.65860748291016,10797500
2024-02-28,67.75481596686448,67.91372100289566,66.77156879789584,67.07945251464844,7690300
2024-02-29,68.31098266432414,71.30045936390079,68.21166608750848,71.17134857177734,14234400
2024-03-01,73.4854547140126,77.55749500184018,72.95907003474538,77.08077239990234,20462800
2024-03-04,78.20306557188357,79.54385833360413,76.62391150476962,78.80890655517578,17817800
2024-03-05,77.76607760636244,79.04727446576459,77.01125790261311,78.19314575195312,11051900
2024-03-06,81.08329530338808,81.94736549132607,79.23597805839628,80.81513977050781,16829500
2024-03-07,80.62643922722908,85.17521032730242,80.42780604501102,84.50977325439453,30723300
2024-03-08,80.39799796546609,80.84493395658687,74.86598016417513,74.90570831298828,40992400
2024-03-11,73.54505544876791,73.54505544876791,70.4264677417643,71.8665771484375,20587300
2024-03-12,72.58167384558436,72.7604467398787,70.78401097035498,71.28060150146484,16875600
2024-03-13,70.1781757816902,70.22783028716783,66.85101324251922,67.16883087158203,27385900
2024-03-14,66.8410919607294,67.00993093143332,64.77527342635148,65.62940979003906,21934700
2024-03-15,65.27185704911673,67.76474350051568,64.70574417772978,66.41401672363281,18474800
2024-03-18,67.36746913421837,67.75480911852125,66.00680843463536,66.74176025390625,11330500
2024-03-19,64.55675983612632,65.59960283365753,63.02726030918611,64.61634826660156,19428300
2024-03-20,64.59648815170056,65.5996030057569,64.10983162101483,65.09307861328125,14717300
2024-03-21,67.53630647917687,68.09248540189421,65.99687293289489,66.13591766357422,17415900
2024-03-22,65.84791184420594,66.80136481819035,65.3115931255827,66.08627319335938,10233800
2024-03-25,65.11293435777236,66.61263956884405,64.00057665090578,65.66912078857422,9915500
2024-03-26,66.48354172603064,68.46990382048155,66.38421755941205,67.79454040527344,13401300
2024-03-27,71.06210529691302,72.27377978118128,69.87028352171181,71.8169174194336,22855100
2024-03-28,71.50901744309142,72.0850641243958,70.04904045791606,70.39665222167969,12474000
2024-04-01,71.00250526540431,73.39607503490748,70.96277711740852,72.70084381103516,10137800
2024-04-02,71.50901904580623,73.20735733885992,71.02236256562983,73.08817291259766,12361400
2024-04-03,72.66112368617944,75.01495774475795,71.96589245804192,72.5320053100586,11338900
2024-04-04,74.508420118468,75.76976397502646,69.93978996396633,70.39665222167969,13364200
2024-04-05,70.93298607174985,72.22412441853947,70.56551394675773,72.15460205078125,9567200
2024-04-08,72.64124728782387,73.1080435030766,70.87338657442567,71.4295654296875,8656700
2024-04-09,72.77036716077578,73.57484890818444,71.31039748335617,72.83988952636719,9753800
2024-04-10,71.70765517004281,73.55497217864009,69.86033816144554,70.94290924072266,13930500
2024-04-11,71.79777493924237,73.59694137026564,68.14973066278279,71.10195922851562,24859600
2024-04-12,69.56122730871449,71.88722058326957,69.48170422657454,69.74015045166016,14256700
2024-04-15,70.73418737755827,71.35047248907328,67.29488509212838,67.47380828857422,12431800
2024-04-16,66.92709445422314,68.57715695613591,66.73822900053672,67.87140655517578,8642600
2024-04-17,68.04038103787184,68.97475835184268,65.9529492960386,66.0821762084961,9761000
2024-04-18,65.10804802916851,65.98277937941391,63.98481267881179,64.84960174560547,11870200
2024-04-19,64.36253778855747,65.32673454874977,61.56935138586494,61.758216857910156,14886800
2024-04-22,62.40432308439668,62.980854182811015,61.35066855426996,62.503726959228516,9851200
2024-04-23,63.21941322530657,64.28300999387518,62.5733051296371,63.47785949707031,9155100
2024-04-24,64.38240622953326,65.26708735377251,63.19953247055837,64.46192932128906,9111600
2024-04-25,65.1478089437285,67.62290663724589,65.08817041108043,67.07620239257812,12342200
2024-04-26,68.11990320767245,69.32266144470529,67.39427590302118,69.20338439941406,11543800
2024-04-29,69.1437506937642,69.67057796158912,67.77201134072531,68.3386001586914,9051800
2024-04-30,67.16565700524185,68.10996911815947,65.36649057413493,65.51559448242188,12782900
2024-05-01,64.10408778733,66.4400238002816,62.96097169685434,63.4380989074707,11171200
2024-05-02,64.73032169080011,66.68852675093292,64.46193313617579,66.27104187011719,12956900
2024-05-03,68.60697930842608,68.9648256663901,67.17560146031003,68.10003662109375,9011500
2024-05-06,68.91513306109162,69.55130271249473,68.08015565378724,69.4021987915039,7018800
2024-05-07,69.26303609363013,69.55130164746745,68.22925852999502,68.2690200805664,6454800
2024-05-08,67.45392672378215,68.30878109500672,67.13584190544789,67.70243072509766,6611000
2024-05-09,67.45390940544932,68.50756367371164,67.11594010688661,67.27498626708984,13647800
2024-05-10,67.76207199905653,68.98471507182082,67.45392945176025,68.0602798461914,8484100
2024-05-13,68.58710238743022,70.10794561827483,68.4379984741878,68.60697937011719,5261400
2024-05-14,68.04039565005738,68.5871075115442,66.56925614163205,67.61296844482422,9267400
2024-05-15,68.5374008472826,69.76004387627276,67.77201185652574,69.730224609375,10009000
2024-05-16,70.36639496993688,74.10389732880132,70.3465104026411,72.64269256591797,18116300
2024-05-17,73.22915971981794,73.57706381646703,71.45981238508219,71.48963165283203,7874800
2024-05-20,71.91705917479241,74.33251846197678,71.25107024626081,74.02437591552734,10466000
2024-05-21,72.48363538794814,73.49753582178954,71.98662745316999,72.86136627197266,7617000
2024-05-22,73.42796305791632,73.71622860171432,72.32460471514258,73.23909759521484,7692700
2024-05-23,75.40604509089175,75.79371067650521,72.74208223524009,74.5710678100586,15618300
2024-05-24,75.44582193087066,77.50343491154256,74.80965224685796,76.22115325927734,9353700
2024-05-28,76.53923162560741,77.97061708540265,75.63467342983675,77.86127471923828,12410800
2024-05-29,76.4497811212188,76.92690459751842,75.24701497864059,75.3265380859375,9204400
2024-05-30,74.9388591358393,76.97659479265657,74.6307166293532,76.39012145996094,14314200
2024-05-31,75.83346530058849,76.01238844559876,66.658696249696,68.39822387695312,37095900
2024-06-03,69.77991607769583,70.73417805547152,66.6984681750037,67.80182647705078,12623300
2024-06-04,67.28494659532677,67.36446211301786,65.70445718527326,65.98278045654297,14604900
2024-06-05,67.04637303158606,69.48171666795973,66.61894586822186,69.38231658935547,12610900
2024-06-06,69.06422880484043,69.48171366719195,67.45392029953369,67.6924819946289,8626300
2024-06-07,67.60302970832693,68.54734186679728,67.11595641217765,67.58314514160156,8800000
2024-06-10,66.66864355669568,69.44194872154574,66.62888201216956,69.05428314208984,9190100
2024-06-11,68.60698976819708,70.34651799094159,68.19944709955665,69.9787368774414,6407400
2024-06-12,71.27093525514458,72.96076679410068,70.98267732487831,72.92100524902344,10296500
2024-06-13,74.14365356809535,75.24701199087185,71.22125153651001,72.43395233154297,17515600
2024-06-14,71.75801154104444,73.0402929852029,71.22124203532186,72.83154296875,6029800
2024-06-17,72.98066014195257,73.0005447108203,70.34651596381192,71.3902359008789,9859200
2024-06-18,72.11585815990868,73.6863975527067,71.57908865208924,72.70232391357422,8747400
2024-06-20,72.69236969598816,74.84938965578291,72.45380803737184,72.80171203613281,14490000
2024-06-21,72.51344738010928,72.57309348324495,70.50553886177283,71.45979309082031,14397100
2024-06-24,70.84351192853015,71.13177745801147,67.12589447722625,67.36445617675781,13810100
2024-06-25,67.72231266807448,68.22926299133246,66.40027704789784,67.8515396118164,13940100
2024-06-26,67.67261518902824,68.06028084575264,66.87739930748343,67.8614730834961,6637300
2024-06-27,67.29488269709461,68.72626821771802,67.24518644546994,68.3187255859375,6039000
2024-06-28,68.89524658670278,71.86735988930371,68.83560805345336,69.48171997070312,22414300
2024-07-01,69.63081460657799,70.62483047485895,68.41811403387692,70.57512664794922,7210400
2024-07-02,70.36638882747442,71.30076623156144,69.44195370616741,71.17153930664062,8308600
2024-07-03,70.55525881907312,72.70232942950976,70.55525881907312,71.76795196533203,6101800
2024-07-05,72.07610886299277,72.51347078597446,71.14173131090023,71.648681640625,5403200
2024-07-08,71.61884501958653,75.0979004942752,71.55919891164929,74.46173095703125,12762300
2024-07-09,74.75992910182525,75.97262961870022,72.83153597933628,73.39812469482422,9080200
2024-07-10,73.71622257815017,75.38616200509261,72.7619606431267,74.4319076538086,8445200
2024-07-11,74.79970630319265,74.85934483823213,71.17154627472823,71.74807739257812,11489800
2024-07-12,72.53399390281135,74.40429567852759,71.181007055681,73.21047973632812,10190800
2024-07-15,73.4989908944463,73.87703605497705,72.55389317321738,73.2204360961914,7870800
2024-07-16,73.61836657687327,75.29965332345782,72.03657018148519,75.21011352539062,6787300
2024-07-17,72.12610519804024,72.3449718351179,67.55978025010481,67.57967376708984,18019200
2024-07-18,69.38034675321144,69.56936934673764,65.6596361625476,67.85823822021484,12542600
2024-07-19,67.73885355587433,68.1666363326091,65.68947948549581,66.16700744628906,9367800
2024-07-22,67.77865465227953,68.8033493752905,65.99788467177427,68.65412139892578,10653300
2024-07-23,67.67917126457294,69.54948105033208,67.67917126457294,68.03731536865234,5956600
2024-07-24,66.70423118491793,67.50010109053156,63.918667540144426,64.01815032958984,10741400
2024-07-25,63.520714845038086,66.26648325313364,61.79963715935921,63.659996032714844,13634700
2024-07-26,65.57010321889382,65.95809136657547,64.33649248211418,65.3810806274414,8626600
2024-07-29,65.56013575653668,66.40575053750666,63.759465299830424,64.1474609375,8623400
2024-07-30,64.54541051623241,65.13237182768069,61.96877081306285,62.476139068603516,10623700
2024-07-31,66.1769480943525,67.04246417234381,64.58520093084762,66.63458251953125,14508100
2024-08-01,65.21195907190696,66.55499555005952,61.81954093467293,62.734798431396484,14189300
2024-08-02,60.247688334662165,60.50634582290615,57.680991790814424,58.94444274902344,20178800
2024-08-05,53.15445374087779,58.51665609131786,52.9156897872388,57.37258529663086,14025800
2024-08-06,58.655939501815624,59.620938379049896,56.58666813638428,57.91975784301758,11107100
2024-08-07,60.038768913718776,61.20273710759755,55.74104778790786,55.86043167114258,11349500
2024-08-08,57.99934531605763,60.914235568200496,57.004502330207494,60.84459686279297,13045500
2024-08-09,60.32727375323746,61.04356186638407,59.42196685246586,60.24768829345703,7720100
2024-08-12,60.62572356719161,61.30221702725422,59.65077800298948,60.197940826416016,8332500
2024-08-13,61.680264895424294,64.2469616110716,60.42676440768304,63.719696044921875,11852500
2024-08-14,64.0181386439764,64.71453322307788,62.56566893106044,63.461029052734375,7701300
2024-08-15,66.42565498148042,69.44003524828415,65.60988413301853,68.97245788574219,17091400
2024-08-16,67.76869322036069,69.9871883796242,67.66920286986074,68.9625015258789,11575800
2024-08-19,68.56456780332476,70.7930212652558,67.2215314659418,70.67363739013672,9607200
2024-08-20,69.6390013836452,70.64379481453717,68.5048811111726,69.05204772949219,10304300
2024-08-21,69.93746169676253,71.13127018837996,69.13163375437394,70.97209167480469,9332700
2024-08-22,71.13125802553147,71.40981278660838,68.03729640490941,68.305908203125,9705600
2024-08-23,70.09663990186898,72.20570988553412,69.64896356852053,71.46952056884766,12982800
2024-08-26,70.60399377014956,71.47945268982542,68.22632011769126,68.46508026123047,10382000
2024-08-27,67.97761397978694,69.82802229391613,66.69426578837162,69.35049438476562,6699300
2024-08-28,68.74364376732774,69.60915983401812,67.28122347087292,68.08705139160156,8661000
2024-08-29,68.78344085292066,71.38993211044006,68.47504196769772,69.47982788085938,16527000
2024-08-30,77.89620629134158,78.59259332273851,72.33503023471707,75.8468246459961,32029800
2024-09-03,74.19537811629058,74.61321027220335,69.18136947519272,69.65888977050781,22273200
2024-09-04,68.72373952504003,71.78785704043496,68.20641704059781,70.50450897216797,11815400
2024-09-05,69.36044244645508,71.61873230242686,69.00229842497214,69.5295639038086,8823800
2024-09-06,69.14158140068774,69.2311136182709,65.19205388180897,65.85859680175781,17130900
2024-09-09,67.49014117802461,68.67400670143479,67.16184877737284,68.57452392578125,11622600
2024-09-10,68.20642767191681,71.49936287447785,68.1268460073311,71.23075103759766,12203700
2024-09-11,72.49421228475816,74.76245311480383,70.58410795256992,74.50379180908203,14571600
2024-09-12,73.68802236483766,75.2300320855624,72.93193954260717,73.91683959960938,10595400
2024-09-13,74.62316700443253,75.51852711984661,72.90208547202275,74.09590148925781,8863600
2024-09-16,73.48904648553912,74.03620551705491,72.0664208595199,73.02146911621094,7666700
2024-09-17,73.61838221811053,73.84719944841034,71.59885213653519,72.39472198486328,6346700
2024-09-18,72.62353423396084,73.67806531593958,71.04173761099273,71.18101501464844,8449200
2024-09-19,74.44409785702653,75.62795577586986,73.1309055003753,74.49383544921875,12149600
2024-09-20,74.09589893621018,74.36450316655494,72.06641860788231,73.48904418945312,14307500
2024-09-23,73.48905614668102,73.72781634472986,69.70864965900006,71.4396743774414,14430600
2024-09-24,72.03657600256876,72.28528672056125,70.48461596106245,70.83280944824219,7702100
2024-09-25,70.33538409572813,71.61873223991377,69.94739600446833,70.81291198730469,9341100
2024-09-26,73.40946332359765,74.44410091836217,71.10142794759973,73.07121276855469,11715300
2024-09-27,72.8224877190222,72.97171565251345,69.69868202881034,70.62388610839844,12366900
2024-09-30,70.16627313086533,71.81771609654979,69.87776776011144,71.74807739257812,9082900
2024-10-01,71.65852616699213,72.40465827217123,69.62904593009922,69.94739532470703,12896400
2024-10-02,70.1364210176049,72.60363462848387,69.658893109353,71.6684799194336,10872900
2024-10-03,70.66368793591482,73.45919397552673,70.49456646940102,71.86744689941406,8344400
2024-10-04,73.3398167038343,73.86708220414974,72.23554052428555,73.03141784667969,10249200
2024-10-07,71.7878608762658,74.07599478725896,71.52919962022368,73.33981323242188,8227200
2024-10-08,72.27533674803011,73.39950646998174,71.4396647820276,72.73296356201172,9750100
2024-10-09,72.45440487592529,73.31991327735311,71.19095023583762,72.46434783935547,8105200
2024-10-10,71.63863568847,72.50414410955065,71.11137019285798,72.16590118408203,7658400
2024-10-11,71.63819955306954,74.18711088444769,71.45897928442837,73.68927764892578,7650700
2024-10-14,74.67498219595149,77.58232634632752,74.22693534130859,77.34336853027344,12347900
2024-10-15,80.09140736536575,82.29182919007313,77.63211015059522,79.06587219238281,25056300
2024-10-16,79.0658825028879,82.05288208190748,77.91090568609394,81.32604217529297,16355600
2024-10-17,83.76542732408289,83.82517248487684,79.54380311741595,79.563720703125,12989700
2024-10-18,80.12128324035868,80.71868161192067,79.1753955220808,79.50396728515625,5996000
2024-10-21,80.419975968837,82.58057794243764,80.23080450850244,81.47538757324219,8408700
2024-10-22,80.84811558569356,83.2875030330171,80.84811558569356,82.98880004882812,8795100
2024-10-23,82.54075037280612,82.96888725092987,79.43426830853613,81.47538757324219,8366400
2024-10-24,82.51088004986273,82.52083124483518,80.86802891589798,81.574951171875,6226300
2024-10-25,81.94336000575679,83.0585016787731,81.23643007132733,81.25634765625,6970400
2024-10-28,82.24205110965599,83.5563305814707,81.5251700166057,83.07841491699219,6652500
2024-10-29,83.07841672860081,85.0100046088482,82.71001738210205,84.5022201538086,9883700
2024-10-30,83.06845981305474,83.88490607275826,82.13253083376067,82.44119262695312,8417700
2024-10-31,81.94335223699409,82.09269612809076,78.70743626014112,79.7628402709961,11273000
2024-11-01,83.83511172594366,86.90176620315587,83.07841069624102,84.40264129638672,20330500
2024-11-04,83.50655119214139,85.53771174187013,82.74984253330146,84.01433563232422,7935900
2024-11-05,85.90610414810614,87.608692946463,84.70134859826295,86.81216430664062,10233700
2024-11-06,89.03248821249346,91.31256519407738,88.0965669562425,90.23724365234375,14695200
2024-11-07,91.32252491900083,93.66233947805358,91.30260733672884,93.53290557861328,11491100
2024-11-08,93.17446870496026,94.67791958302124,92.53724278130994,93.39351654052734,8340000
2024-11-11,93.09481811523438,93.82165800547227,89.95846710866317,91.85023498535156,10626600
2024-11-12,91.85023528352436,93.40347260383395,91.16322296277237,92.37793731689453,8482400
2024-11-13,91.05368913695438,92.44762361462075,89.36105929742992,89.67967224121094,9163000
2024-11-14,91.47188134402687,92.0394109281384,89.77924378703416,90.30694580078125,7631900
2024-11-15,88.7537072223644,89.4008919376096,87.10090485657295,87.44938659667969,10001300
2024-11-18,87.61864689061534,89.39093194185328,86.98142097548106,88.32556915283203,7073200
2024-11-19,87.32990153910357,89.28140682755856,87.20046763806783,88.95283508300781,6784700
2024-11-20,88.82340396595465,89.5701538107942,87.32990427627556,89.47058868408203,6532100
2024-11-21,91.3723186622183,93.0848663944445,89.6796885155295,92.5372543334961,9535100
2024-11-22,93.65239421092038,94.36927534959602,91.61128232054263,92.10911560058594,7455200
2024-11-25,93.44329458437423,93.95108659960357,91.43205170268628,91.84027099609375,9986300
2024-11-26,93.59264766859495,95.13593372719512,91.63118351799953,92.73637390136719,9016200
2024-11-27,92.3082390887043,92.3082390887043,87.62860963881919,89.70954895019531,8787900
2024-11-29,90.78487154002426,93.3736029140901,90.02816287500015,92.288330078125,7131600
2024-12-02,96.94804623451586,97.20691404553003,94.53852762090482,96.44025421142578,17482000
2024-12-03,97.3662196323162,98.29218970209958,94.1900413377083,95.49436950683594,25015400
2024-12-04,111.84321441033552,119.36049156742519,109.09517287500574,117.63799285888672,59995900
2024-12-05,116.09471410392551,116.09471410392551,111.61421478742153,112.87871551513672,23963500
2024-12-06,112.98824340153966,114.25273657726319,111.14625420754142,113.01811218261719,13782500
2024-12-09,111.2358553811353,112.39082449613605,105.86921390189913,106.56617736816406,17640800
2024-12-10,107.39257614411169,108.23889104618732,104.54496969518395,106.21768951416016,13901600
2024-12-11,109.413787594246,111.49473446309466,108.00990182402984,110.8774185180664,14798800
2024-12-12,110.05101499528267,110.45924189897617,107.45232487061311,108.53760528564453,10190400
2024-12-13,117.47869133807151,121.33192353041485,114.60121568411206,120.24664306640625,36722500
2024-12-16,121.96914702292193,125.60333129021836,118.61374816197895,124.23926544189453,23750700
2024-12-17,121.83971281768754,122.39728362904862,111.41508330637589,111.76356506347656,32166200
2024-12-18,112.01247385729378,113.0180990828967,103.92765967620336,104.82376098632812,24146000
2024-12-19,107.25319310206152,109.90166195570512,106.20774027258003,108.63716888427734,21497800
2024-12-20,107.51206655086219,113.8743745549556,106.90470940900882,111.41507720947266,28801600
2024-12-23,112.16182322093654,113.92414943391628,110.83758506525389,113.26701354980469,8629800
2024-12-24,114.93973299442494,115.49730375413596,112.90857260305101,115.44751739501953,5660900
2024-12-26,114.66095276508099,116.00510096195241,113.61549994732977,115.20856475830078,6480200
2024-12-27,114.13324215444207,114.49168268328695,110.90728499117034,113.12762451171875,6199900
2024-12-30,110.24019563582931,112.61983795320214,109.30426669890471,111.1761245727539,6271800
2024-12-31,111.03672207856363,111.76356194854397,109.32418212049399,109.97135925292969,4659600
2025-01-02,110.17049332700569,114.4916820390635,109.77222523093768,113.06787872314453,9071500
2025-01-03,114.61116622592866,117.81721342597108,114.24276690295315,117.66786193847656,11781200
2025-01-06,121.76004733540861,122.8751964597742,117.30941722544482,118.4942626953125,15261600
2025-01-07,119.86828696774963,119.9280245257473,114.50164524609572,115.726318359375,10686900
2025-01-08,114.99947853222146,117.89687163758451,114.32242502142522,117.7176513671875,8372800
2025-01-10,115.71534572653098,116.10385220710563,113.20498797492158,113.88238525390625,10782000
2025-01-13,111.57126977439322,114.8885245301238,111.12299539126836,114.70921325683594,9615400
2025-01-14,116.29311609299472,117.24944029226383,113.44406359092274,114.7590103149414,6889700
2025-01-15,117.87702882065787,118.6341140315053,115.30690336227417,115.55594635009766,10579600
2025-01-16,117.9766426969407,120.40730465309765,115.8946393983828,117.12989807128906,12181900
2025-01-17,119.46094833642803,124.89009047471534,118.94294222351135,124.28242492675781,14869600
2025-01-21,125.36824331609846,125.62725016133375,121.63259835673803,123.30616760253906,12770700
2025-01-22,124.32226345158514,125.9659411028362,123.76440198673839,124.7306900024414,10126700
2025-01-23,122.88777702741177,126.99200835336244,121.26401942330787,125.57743835449219,9530800
2025-01-24,126.1950711465857,126.71307725023006,123.1965912538014,123.54524993896484,9605600
2025-01-27,107.61645943392143,107.73600280942297,99.13903362604722,99.94593811035156,38462500
2025-01-28,102.90457159185458,104.64787260797861,99.66701256190994,103.48234558105469,20322300
2025-01-29,104.20955503180296,106.84941238993507,102.71529701024019,106.38121032714844,16052900
2025-01-30,110.94367355560173,111.57125915226523,108.62259107240659,109.90765380859375,14568200
2025-01-31,112.01953672410401,115.34675510761507,110.77432174228788,112.42797088623047,15197400
2025-02-03,108.32374117976663,114.90843870947283,107.98504634777046,113.12528991699219,11389500
2025-02-04,107.4670345633168,111.15287558994622,105.2854230120754,109.27011108398438,14220100
2025-02-05,111.57126444801041,116.40269714737302,110.33601329110328,116.01419067382812,13532200
2025-02-06,116.01418206868152,119.02262555372181,115.0578579277978,118.78353881835938,10687300
2025-02-07,120.94523679119479,121.34369948015056,110.0072657351335,110.19654083251953,20991700
2025-02-10,111.36205882210156,113.1053596660289,110.57508210053459,112.36819458007812,10214300
2025-02-11,110.1965514237627,112.02950428973217,108.40343875036703,108.7022933959961,9059600
2025-02-12,106.34136726611911,107.6065024365834,104.67776175213729,105.0164566040039,11998700
2025-02-13,104.94670675373479,106.3612690089374,102.77505173651582,103.10379028320312,12686400
2025-02-14,102.5758299436835,106.61032190048758,99.83635700009754,106.10227966308594,13539800
2025-02-18,106.58044831554896,107.49693240189148,104.53830011924276,106.87930297851562,9737500
2025-02-19,109.72834438038052,112.06934699762647,108.72220855928224,110.61493682861328,13244200
2025-02-20,110.20650987896134,110.57509626926043,106.4110968444825,108.29386138916016,9391900
2025-02-21,108.69231953758624,109.32986896270218,101.96815903190753,103.41260528564453,11019000
2025-02-24,103.82105289736462,104.26932728251042,97.03712362773766,97.53520965576172,17235100
2025-02-25,96.6286852436681,96.66853303620367,91.37886208018304,92.64399719238281,24331400
2025-02-26,95.48308059531915,96.28002120130274,93.60031620387652,94.5367202758789,13955200
2025-02-27,97.62486306912649,97.68463096139381,86.94589723982025,87.31448364257812,22770300
2025-02-28,86.83631213060912,91.72752033895411,85.80029233006006,91.46851348876953,22345400
2025-03-03,91.6378573348228,92.5244497795521,84.54511777698836,85.5014419555664,20882200
2025-03-04,84.99340221240558,91.46852078198698,82.92136244609397,87.99188232421875,21475400
2025-03-05,88.42023011948412,90.39264645174035,84.85393248415744,89.7949447631836,33773800
2025-03-06,73.79642380261302,75.47994931947056,71.37572553143592,72.00331115722656,60967000
2025-03-07,71.68454020636642,72.05312660299339,67.02245468231907,70.5688247680664,38853100
2025-03-10,68.08835072819977,68.28758967674972,63.40634564001315,65.41860961914062,32136400
2025-03-11,66.1756994954917,68.73586096962829,65.0898681744532,66.90290832519531,23333000
2025-03-12,69.45311907821828,71.05695674530006,68.36728755196887,69.5826187133789,20642600
2025-03-13,69.46307606932038,71.30599272713555,67.39103651017543,68.49678802490234,14947800
2025-03-14,69.90137849928622,70.48912385641141,67.71976726570273,68.47685241699219,15613100
2025-03-17,68.48682314727907,70.29985583422493,68.24774400179967,70.13050842285156,13419400
2025-03-18,69.35349779215781,69.67227253006276,67.50061725302623,68.01862335205078,11613600
2025-03-19,68.26767134096768,71.09680399672719,67.72973750641786,69.54277038574219,12228800
2025-03-20,68.90522220189155,70.85771860215495,68.58644743450547,70.22016906738281,9083000
2025-03-21,68.337388258026,70.51900706929845,68.17800471209921,70.12053680419922,11942300
2025-03-24,71.12668132109056,72.64085939574126,70.78797889374913,72.48147583007812,12185900
2025-03-25,72.22247744021938,72.94968641921828,70.81787112742873,71.3956527709961,9443100
2025-03-26,70.72821528514176,70.92744665431985,65.58796387829962,66.50444793701172,19777100
2025-03-27,65.8071205969243,66.37493833903422,63.67531310197203,64.6117172241211,14956100
2025-03-28,64.38259501001393,64.64160186364302,61.0155363135932,61.802513122558594,18790400
2025-03-31,60.14886533378858,61.4239642546463,59.01322988238786,61.33430862426758,16032400
2025-04-01,61.21477219104602,62.479911129033056,60.547334952852125,62.43009948730469,12613300
2025-04-02,61.264579844848065,64.48221884582344,61.22473205162543,62.98795700073242,13138200
2025-04-03,58.415521568101056,59.07299489215862,55.20784672643829,55.427005767822266,25213200
2025-04-04,52.488302833504164,52.65765405446253,47.12890005421316,49.24078369140625,37313400
2025-04-07,47.278321671344145,54.8093832738968,46.90973909955424,50.804771423339844,30875500
2025-04-08,54.03236873940776,56.03467270537147,48.354187811911224,49.83848190307617,32326200
2025-04-09,50.09748947262399,61.06534123172618,49.51970790379539,60.72664260864258,38033700
2025-04-10,57.977212709062314,58.19636797085341,50.11741602707829,52.6676139831543,34622100
2025-04-11,52.44820947152703,53.24605178833008,51.30130852558922,53.24605178833008,17726800
2025-04-14,55.69941563831487,55.87893062644248,51.20157717990239,52.11909484863281,19413000
2025-04-15,52.36842155541884,53.99402783611524,52.28863922865985,53.176239013671875,11297400
2025-04-16,50.34389441326472,52.29860891115665,49.56599868142063,51.78998565673828,19820200
2025-04-17,51.86976965746547,52.348478835747585,50.65306159220045,51.56060791015625,12283700
2025-04-21,50.16438201871852,50.57327643790658,47.96034146173932,49.246864318847656,14038000
2025-04-22,49.97489343507789,51.33122719572685,49.64578135885628,50.483516693115234,15732400
2025-04-23,54.702108955754895,55.79914535919092,53.216128504429655,53.625022888183594,18934600
2025-04-24,54.65224537910722,57.81370028192272,54.313161947960005,57.1754264831543,21404800
2025-04-25,56.8263708857442,59.10022236507475,56.60696282917296,58.761138916015625,11929600
2025-04-28,58.132838389476156,58.71127260497711,56.54712522327491,58.54173278808594,13840000
2025-04-29,58.05305552924832,59.5889043536825,57.8535940006548,58.52178955078125,14831900
2025-04-30,56.12825475747143,58.28243074079154,55.70938900168706,58.21261978149414,14316600
2025-05-01,59.987828904306205,61.613431462445085,59.110200439292925,60.78567123413086,17638200
2025-05-02,62.03229859539765,63.258981842026614,61.80291917247472,62.161949157714844,15638600
2025-05-05,61.523670083914105,62.7802750030283,60.91531796130875,61.812889099121094,9098900
2025-05-06,60.20722876547233,61.67326655487591,59.808309531931336,61.05493927001953,9818100
2025-05-07,55.01127930646846,56.28782699600118,53.63499895093337,56.158180236816406,40342900
2025-05-08,57.90346177057575,58.8708438991965,56.537152783563066,57.4746208190918,18868800
2025-05-09,59.688635435456085,60.70588584514122,58.980550596808676,59.48917770385742,14698300
2025-05-12,64.54550363610737,64.93445151231013,63.009654859562815,64.32609558105469,20383100
2025-05-13,64.87461063016262,66.85924292086649,64.22636168439618,65.30345153808594,19733700
2025-05-14,66.47029839087669,66.73956706331911,64.77487740131387,65.72232055664062,11472600
