Date,Open,High,Low,Close,Volume
2024-01-30,140.53540142647418,141.29505514283355,138.22796902002614,138.61727905273438,9132800
2024-01-31,138.0095540567389,142.58645702995182,137.05999056744383,141.01966857910156,21184200
2024-02-01,133.76500420936154,136.65168533311459,133.0243458462435,133.99290466308594,22810600
2024-02-02,133.55610123596705,134.97095607509078,132.23620854305696,134.5436553955078,10442700
2024-02-05,134.70508904410096,137.35436503750273,134.08787851733277,136.76564025878906,8032600
2024-02-06,137.211927152151,137.50628952188876,135.24632373225396,136.8321075439453,7286300
2024-02-07,137.83865247892194,138.5888013304018,136.38582136351653,138.53182983398438,7361900
2024-02-08,139.4434073679345,141.11463393096955,138.91163963092447,140.70631408691406,9448700
2024-02-09,141.4849671622775,145.6630409338098,140.8677566582522,143.38409423828125,11981500
2024-02-12,142.79537500451192,146.95445360918205,142.67192710325605,145.37818908691406,11806300
2024-02-13,142.43454275140874,143.62149727433714,140.92474007564965,142.47251892089844,8976300
2024-02-14,143.67847005136758,146.6031277605846,143.4315887245109,146.1758270263672,8715100
2024-02-15,147.18234683860442,149.24289795564212,146.69807465543724,148.1129150390625,9372400
2024-02-16,149.52775796727906,149.80312499315613,144.9033885919081,144.9888458251953,8429100
2024-02-20,144.22920841050566,145.18826238907744,142.31108596417207,144.29568481445312,8745500
2024-02-21,142.27312829290176,144.38116082726452,141.39002653376454,144.34317016601562,9760300
2024-02-22,146.9639721368688,147.66663997420238,144.6375440610317,146.94497680664062,11407500
2024-02-23,147.8470574779509,148.99603587024524,146.54615991336928,147.09690856933594,5953300
2024-02-26,148.131920749524,149.53727081248203,147.932506019425,149.10997009277344,6307600
2024-02-27,149.79365510067186,151.17051939710302,149.54677378539418,150.31591796875,6021400
2024-02-28,148.884347880404,149.39971036928657,147.89179196882782,148.74119567871094,5211000
2024-02-29,149.71463263492836,150.9839686567175,149.056103500946,150.59266662597656,8321400
2024-03-01,152.11971168887098,156.5194354257276,150.85992868370334,155.65093994140625,10405700
2024-03-04,157.58832730578968,160.17472167143086,157.2065784507539,158.962646484375,11865100
2024-03-05,157.21611096754876,158.03688408049666,152.9213709827064,154.08572387695312,9608800
2024-03-06,157.302019830641,161.52994583943288,156.83436511411622,160.2319793701172,12230500
2024-03-07,161.86402142916342,169.48956331579706,161.701762843552,167.70486450195312,14495100
2024-03-08,166.84589268868848,167.46623822900187,162.7611041462638,162.7897491455078,11318000
2024-03-11,161.29134122548268,164.1354093186246,160.4514763270578,163.31463623046875,7256300
2024-03-12,165.0230129614597,165.96784650387426,162.79929013326674,165.1852569580078,7642200
2024-03-13,163.41009601383598,163.67732313147675,160.90960745757482,161.5299530029297,8730500
2024-03-14,161.86398713810183,162.19801373922527,159.105810208853,160.7664337158203,8151000
2024-03-15,159.4780258767331,161.07184994300016,158.28504248316924,159.57345581054688,16414600
2024-03-18,163.1142368711744,163.63915247670943,158.76223578307577,159.3062286376953,6653700
2024-03-19,158.5140729920964,158.86720595036357,156.1662900210083,156.61485290527344,7404400
2024-03-20,156.61486543961206,160.4992117891513,156.3571769495037,160.0220184326172,5995800
2024-03-21,162.95199319704633,165.03254924861412,161.89262335935493,163.05697631835938,8497500
2024-03-22,161.8163013349909,164.05910180576802,161.5777046106877,162.34121704101562,5645500
2024-03-25,160.22245555201394,161.0718591945073,159.35396009654698,159.87887573242188,5682500
2024-03-26,160.38472749266026,161.692232934768,159.38261829739432,159.44943237304688,5289900
2024-03-27,161.720816690904,161.749447125693,159.35394185071104,161.41542053222656,6309700
2024-03-28,161.38680805435777,162.14076719233262,160.31788497308972,161.5776824951172,5324000
2024-04-01,160.59466711443466,164.91803805113486,160.53740623783514,163.88729858398438,6679100
2024-04-02,162.69431886454987,163.58189159788586,161.55859624317742,163.23831176757812,7436300
2024-04-03,162.24576099425076,166.02513924621385,161.60632356610202,165.9774169921875,6943200
2024-04-04,167.0176850413617,167.9243495618861,161.6826664828235,162.01669311523438,9031200
2024-04-05,162.41756543462358,164.38361479978525,161.96901696237185,163.70599365234375,5863300
2024-04-08,165.04210857045248,166.43551975873277,164.49811564654533,165.7006378173828,4812000
2024-04-09,167.27537234218565,167.9625319778568,165.46202875141435,167.5616912841797,5028500
2024-04-10,164.55535399185035,165.78652099693366,162.31255397190907,163.06651306152344,6177400
2024-04-11,163.83958458533766,167.6189628219276,162.72295374704197,167.1417694091797,6262600
2024-04-12,164.4217616550016,165.48113161718703,163.16197861398467,163.47691345214844,8216700
2024-04-15,166.32098912659004,166.4259722554686,160.89052598901068,162.09304809570312,6570600
2024-04-16,161.76858292483774,161.83539699937006,159.81208682646337,160.8905487060547,6390100
2024-04-17,161.50133380735255,162.42709015889633,156.29992871316898,156.82484436035156,8082000
2024-04-18,154.95423647295215,156.61487469442545,152.56826954928806,154.07620239257812,9209400
2024-04-19,153.93301598638706,154.0284604762625,149.20880499324392,150.43997192382812,10292200
2024-04-22,150.83127023619505,154.267068239984,149.99141982854655,152.8736572265625,7848700
2024-04-23,153.61811563426187,154.85880690397835,152.3964870537803,153.99032592773438,6616700
2024-04-24,156.39536431854745,158.3613988475727,154.61066561627862,156.16632080078125,6130500
2024-04-25,156.59576932768186,157.12068491801244,154.35295478844455,155.85134887695312,6230700
2024-04-26,155.46958220969665,158.92447184649726,155.09737199212472,158.10369873046875,7141300
2024-04-29,157.6646916848483,161.54905283365068,157.6646916848483,161.48223876953125,6623900
2024-04-30,161.51086677372686,161.5204199614779,158.24686581304474,158.28504943847656,6914200
2024-05-01,157.00616906537465,161.90217806684348,156.31900939629878,156.62442016601562,13113600
2024-05-02,167.46622546463928,173.40251155097974,167.2944282961976,171.88504028320312,25894800
2024-05-03,173.92745643787936,174.83412098930086,169.6899766972374,171.446044921875,10043900
2024-05-06,173.61248242770333,174.08012257526326,172.17134923753983,173.5552215576172,6980100
2024-05-07,174.1278776995897,175.90303782136453,171.04521225468608,171.9327850341797,8011100
2024-05-08,168.66878000527592,172.54358819623033,168.56379687170283,172.31454467773438,6242600
2024-05-09,172.74400172956612,173.42162272961187,171.25516072978803,172.3049774169922,5513500
2024-05-10,173.69838181247562,175.17768413057854,172.97305315300434,173.7747344970703,4702500
2024-05-13,174.82455493618275,176.30385728637393,174.55732781569753,175.80758666992188,6384800
2024-05-14,176.09389258867392,180.65586005209127,176.0748153390328,180.3504638671875,7713400
2024-05-15,181.3430302363354,187.13616509004424,181.33349161095913,185.73321533203125,11349100
2024-05-16,186.10541543704346,186.70668374700853,183.9866756962758,184.45433044433594,8173400
2024-05-17,184.1011926187191,186.525343044731,183.11817546130985,185.0174102783203,5799700
2024-05-20,185.1510133291421,190.86779470494858,184.46385376413488,188.739501953125,8879700
2024-05-21,187.06934046494823,192.76703049214183,186.83074377892768,191.68858337402344,11498800
2024-05-22,193.67369079589844,195.49657293272193,192.4997992036572,193.67369079589844,11170100
2024-05-23,196.48916680386418,198.46473998523456,190.32382142475544,192.5570831298828,14475100
2024-05-24,194.58991747367145,201.66192691702756,194.27496809281254,200.76480102539062,13809900
2024-05-28,207.3214478261196,207.51232228031967,201.66194089189653,203.36074829101562,12485400
2024-05-29,199.1327845814988,201.05111122119902,197.27173337810632,198.7605743408203,12552500
2024-05-30,199.32596505692652,200.63882851296825,195.32028681639298,196.25941467285156,12245300
2024-05-31,199.32598463681876,200.3322004645269,190.42340262226176,195.54071044921875,15064900
2024-06-03,200.82093259116746,202.18171403747195,193.96910753370784,197.32315063476562,12419500
2024-06-04,197.3231535075406,197.62980127756148,193.25038682553327,195.8473663330078,6629100
2024-06-05,198.30059702981413,203.63832387922065,196.80565449763668,203.06333923339844,11626300
2024-06-06,203.06333747522027,203.38916990368077,200.08303015252883,200.7059326171875,7597200
2024-06-07,200.9838475839543,201.05093546679018,196.34568849322878,198.0035400390625,5714400
2024-06-10,196.72897285847753,201.79837702570612,196.02941947367287,200.6196746826172,6465100
2024-06-11,198.51143205183334,200.71552045627803,196.2402703886385,199.82431030273438,8197500
2024-06-12,203.63834080522116,206.62822611808917,202.0859026039194,206.40782165527344,9502800
2024-06-13,207.3373537730826,209.25394975374618,204.1270496564844,208.7268829345703,10102800
2024-06-14,208.56397733241022,208.95688302405787,204.74036302637174,206.35031127929688,6438200
2024-06-17,208.03689923110636,213.38420356672256,204.50077744283865,212.95297241210938,12109100
2024-06-18,217.36114313438733,221.01225590192817,216.57533181433044,217.619873046875,22037500
2024-06-20,214.85041968596252,216.47952344495593,203.96415326317452,206.48448181152344,18701200
2024-06-21,202.92917494269287,206.48446688171217,200.67718346359484,203.6670684814453,22286500
2024-06-24,198.28144503952566,198.39643612169914,191.88959905846227,192.46456909179688,16087700
2024-06-25,194.66864012393881,194.6782178391121,190.86419618750728,193.7390899658203,11974900
2024-06-26,191.95666069634686,192.76162746777064,187.53890654649544,189.10093688964844,10023800
2024-06-27,188.66011447932937,190.28923270734506,185.7564728338155,187.0118408203125,11936600
2024-06-28,187.82641383970227,195.43530253586462,187.45267819298115,190.87379455566406,15547500
2024-07-01,191.15169471689254,192.3016493411861,187.90306522646833,191.68833923339844,6800600
2024-07-02,189.98258970751397,192.1195902792898,188.87096045254427,191.8129425048828,5632900
2024-07-03,194.2278181189804,196.31691521743443,192.0812401065841,195.31069946289062,4996200
2024-07-05,197.26563544701764,198.12809773812464,195.47360836821332,197.1697998046875,6375200
2024-07-08,198.59767796001563,201.6642285610336,197.55312205231363,199.22056579589844,6920400
2024-07-09,197.86937112635454,199.8530550470506,196.12527633318763,198.48268127441406,5272600
2024-07-10,200.03512531048995,200.5142742997742,197.94602811352777,200.09262084960938,5159400
2024-07-11,201.2617584526087,201.36717182190608,191.43920354272984,191.515869140625,8602200
2024-07-12,193.25038702564814,197.4860626246258,191.89918327447307,193.98826599121094,7217200
2024-07-15,194.5344825336774,200.51426696530288,194.33323353165397,199.4984588623047,7463700
2024-07-16,201.24258614202947,202.28712748451733,198.00353412398243,200.89759826660156,5998500
2024-07-17,191.40084622001976,191.6595907618388,182.61325573828543,183.60989379882812,16156200
2024-07-18,185.69898224549507,185.81397332443262,179.15380525740838,183.47573852539062,9960600
2024-07-19,183.69615612599264,185.03776755125537,178.01344106780815,178.44468688964844,9195700
2024-07-22,183.03491137662184,187.34725222057367,181.16623326873602,186.83935546875,7590000
2024-07-23,186.1014554795046,188.0563914494664,184.13694179431008,185.2869110107422,5796700
2024-07-24,181.44412576971786,181.70287030398592,173.15485456016245,173.51901245117188,13295300
2024-07-25,172.12946268823887,172.7236173245774,166.04427984729227,168.07586669921875,12700100
2024-07-26,171.5449116210649,173.73942212609208,170.16497484905358,172.5415496826172,6567800
2024-07-29,173.9311017496614,175.02356097740517,170.43331960203017,171.19036865234375,6051600
2024-07-30,171.86116091150697,171.91865645228054,159.8153625780275,159.978271484375,15338900
2024-07-31,168.25798138136648,173.52862090720475,166.17847626859557,173.40403747558594,19222200
2024-08-01,164.59726069586085,169.58999975463774,154.60221948477627,157.16087341308594,24795000
2024-08-02,153.8260051900197,157.41003049459846,150.96068879164136,152.6664581298828,16618900
2024-08-05,146.87834657243238,156.03009589652308,145.07674155489266,151.36317443847656,12733900
2024-08-06,151.81356663692262,156.80630562553813,149.9736362409312,152.10105895996094,9301000
2024-08-07,156.75839145589276,157.46753725292444,149.01534171986847,149.60948181152344,9266900
2024-08-08,154.0368468602794,158.6845840227288,151.28652128068674,158.07127380371094,9590900
2024-08-09,157.22794332502644,158.97203789771643,155.22508960282212,157.62083435058594,4824600
2024-08-12,153.86430168810207,156.5762863800075,150.85524699991294,156.09713745117188,8548000
2024-08-13,157.44837185386447,162.48901431082592,156.47090375283,162.40277099609375,11102100
2024-08-14,163.52396966908827,164.11810974820563,157.85084727995167,160.17950439453125,7208200
2024-08-15,164.58766845275665,167.35714886831488,163.49520940425705,166.11135864257812,10752100
2024-08-16,165.1051539641937,166.14970988447675,163.51439041674956,164.99974060058594,5435700
2024-08-19,164.41520202543185,167.0505216399815,161.70321681285375,166.99301147460938,6708100
2024-08-20,166.60969981272117,168.11422014983904,164.01270565936335,164.93267822265625,6222400
2024-08-21,165.7759789319483,167.57756925744664,164.9039242286273,166.95468139648438,6309500
2024-08-22,167.0313286496197,167.30922860965498,161.3582067767037,161.9523468017578,6743500
2024-08-23,164.59725051789388,167.3379832379606,163.51438377839474,166.2646942138672,6823600
2024-08-26,164.7985110211194,165.19141671716645,161.50196350568845,162.42193603515625,7437600
2024-08-27,162.11526476924067,167.16549913238006,161.25280245087168,166.6767578125,6498800
2024-08-28,167.108010230778,168.39212604378028,162.55609472229054,164.6835174560547,6534600
2024-08-29,166.18804022016153,169.00543872747676,161.88527686319412,162.42193603515625,12514200
2024-08-30,165.10516799287146,168.14298574155825,163.6773132274141,167.98965454101562,11110800
2024-09-03,164.72181116068572,164.98055566553657,155.24424633652134,156.4325408935547,11620300
2024-09-04,156.20257345893663,161.22406022563104,155.84800787935424,158.43540954589844,6737000
2024-09-05,157.08687150748634,159.7069136797905,155.90207767233022,157.68408203125,5600000
2024-09-06,156.75936358490054,157.1928232926585,151.35552865983317,152.37657165527344,10703000
2024-09-09,155.16998782516075,156.40294703749515,152.74260764352107,154.86175537109375,7494900
2024-09-10,154.12004311117738,156.10433631454856,151.88529543100964,155.73829650878906,7918100
2024-09-11,156.39333146729155,160.76648170249905,153.397622213228,160.43898010253906,8275400
2024-09-12,159.78397209406697,160.19816268778092,156.91347548047057,158.9170379638672,6039200
2024-09-13,159.7165400737625,162.1150387649665,159.36014214341157,161.56597900390625,4049900
2024-09-16,158.86885355090197,161.1902901352438,157.77074887543398,160.48712158203125,6510000
2024-09-17,162.67371312916185,163.27092360357432,159.97660938666436,162.5003204345703,5828000
2024-09-18,163.29020260754024,166.08362272895826,161.53707992450143,162.1150360107422,5877600
2024-09-19,168.01011330270242,170.3026536892411,166.15104730376052,167.5284881591797,10900000
2024-09-20,166.34372334365875,166.7097632197497,158.26205261811293,162.71226501464844,27546400
2024-09-23,162.23062589228425,163.73329412095404,159.27345489315263,159.8610382080078,9810000
2024-09-24,161.26738035351968,163.13608848293507,159.88029742455012,160.8146514892578,9666800
2024-09-25,160.1692473530722,162.3943530366396,159.66835311713345,162.08612060546875,5095500
2024-09-26,168.48211730103728,169.29124404376105,160.6508874820149,166.31480407714844,8475000
2024-09-27,166.6423162541571,167.0757759868876,163.58881430389997,163.87779235839844,5880700
2024-09-30,165.0722029970549,165.90059886199302,161.5852415343782,163.80072021484375,8099700
2024-10-01,163.5598921131927,164.03187531949723,158.05009961772166,159.6876220703125,8277600
2024-10-02,160.04404164313698,163.51174882286497,159.080791281883,162.13430786132812,4484600
2024-10-03,159.85140998886547,163.29984837983028,159.57207382418875,162.71226501464844,6260200
2024-10-04,166.20883490591248,166.44964747033774,160.36189878661187,162.69296264648438,6586500
2024-10-07,161.47928020706394,162.51959229806835,159.6491105105765,160.8050079345703,4359300
2024-10-08,158.80144445797742,161.55634089369906,157.64554704186364,160.22705078125,7843500
2024-10-09,159.85137950828616,164.04152406570552,158.61842033743818,163.96446228027344,5486500
2024-10-10,161.0843489139933,162.54849353416526,159.25417916230356,162.3269500732422,5048000
2024-10-11,161.82604495283536,164.16673604799036,160.73756744710357,163.7332763671875,3801400
2024-10-14,165.04329649169566,172.29656979434466,164.61946402440137,171.4970703125,9933600
2024-10-15,170.70723923592115,173.22132339983176,166.40150871729227,167.6922607421875,12910400
2024-10-16,168.20278259196925,168.25094805227698,163.96448664951618,165.1781768798828,6495700
2024-10-17,169.1659989423298,169.1659989423298,164.73505674890535,164.81211853027344,6093200
2024-10-18,165.78501843790153,166.23774727854868,163.19387264297373,164.6387481689453,6432700
2024-10-21,163.40578735507987,163.91630886026635,159.9669912786722,162.79893493652344,7297700
2024-10-22,162.798951769814,167.10468241765935,162.047617601549,166.81570434570312,7313000
2024-10-23,163.11680500435122,166.2955339871562,158.2620298782376,160.47750854492188,9788200
2024-10-24,160.4871454498307,162.73152058571083,159.44683328182396,161.92239379882812,4933400
2024-10-25,164.02224622945988,166.81566598728833,163.56951745037273,164.0126190185547,5496600
2024-10-28,163.19385702997488,166.78677637870146,163.14569157744376,165.89096069335938,5024600
2024-10-29,165.87168957914798,170.0811031528283,164.96623199536276,169.53204345703125,6427700
2024-10-30,163.67548529038848,165.4286078494376,161.37331771647231,161.4600067138672,8819700
2024-10-31,161.46002458427876,161.61414817317214,156.1236239266461,156.78826904296875,10261200
2024-11-01,157.08684505765683,159.97659567012727,156.78823984605327,159.1963653564453,6498100
2024-11-04,158.99407959350296,161.34441249133044,157.62626603942985,159.1096649169922,4949800
2024-11-05,158.9362897056381,161.43110430136855,158.21385202515793,159.81285095214844,5373200
2024-11-06,163.0301286760701,171.89202933362623,162.47144168552828,166.6326904296875,17661900
2024-11-07,173.64512540300808,175.40787511127868,165.3226438922745,166.55560302734375,23586300
2024-11-08,165.76574822427295,167.11430752512314,162.54849560181552,164.62911987304688,10736600
2024-11-11,163.75257241034203,164.51353377970173,159.98625971737576,162.10540771484375,7829500
2024-11-12,160.91098557908143,161.18069452080255,155.9117135482646,157.40475463867188,8483300
2024-11-13,156.80752643433178,156.95202281341562,153.87925168013612,154.52462768554688,7921700
2024-11-14,156.96161824692945,158.8495951192528,155.92130625989802,157.9441375732422,7012600
2024-11-15,157.0097795052692,158.29090400978146,153.7347347690344,154.60165405273438,9737000
2024-11-18,156.62451162430992,159.07116102797792,156.04655553939494,158.45468139648438,7814200
2024-11-19,158.00193410469782,160.12108167181086,156.67264408347629,158.65695190429688,6176800
2024-11-20,157.9730370370077,158.1656841425684,147.32911910192,148.60061645507812,14483000
2024-11-21,149.45793965714154,151.17252423993958,147.94562943294645,149.74691772460938,10685800
2024-11-22,149.10149938242535,151.11470357073196,148.0804564714932,151.0279998779297,5709300
2024-11-25,153.0989990243816,153.78289847963924,151.44220739756986,152.98341369628906,9189800
2024-11-26,153.87922985845586,155.53602149036445,150.35373036046198,151.16285705566406,9489900
2024-11-27,151.16284993184104,151.85639126591062,148.78363541122386,150.65232849121094,6337900
2024-11-29,152.29952289532213,155.58421032056876,151.95275215984105,152.70408630371094,6112000
2024-12-02,152.55955859601292,157.3661672845146,152.55955859601292,157.03866577148438,9812700
2024-12-03,155.5649277516337,157.83819911041482,155.3915497478954,156.60523986816406,6961400
2024-12-04,158.4354002518118,158.93629450752712,156.27772905432934,157.33729553222656,6721600
2024-12-05,157.43412718870633,159.2351455739495,154.85847453912595,155.30389404296875,7279800
2024-12-06,155.30389666801722,155.30389666801722,152.25379174585166,154.45179748535156,9918400
2024-12-09,152.48615989718292,157.7633324183623,152.47648232537173,155.64279174804688,9481200
2024-12-10,155.67182789767827,156.36899716518332,151.09181025352916,151.49850463867188,8683600
2024-12-11,152.3021799661522,155.37166929270865,151.99233514946286,154.7616424560547,7081800
2024-12-12,153.63843364768755,154.403390330178,151.94392767941258,153.22207641601562,5796100
2024-12-13,153.22210177823595,154.61642593770938,151.65346308958019,153.50289916992188,8886700
2024-12-16,153.14460564278113,153.67716759595183,149.13588941106192,152.88316345214844,9951100
2024-12-17,151.52756983571564,154.90688941142056,151.52756983571564,152.91221618652344,7187400
2024-12-18,153.2317400502578,156.04946469289692,147.4897931548692,148.19664001464844,10295200
2024-12-19,149.14557046766222,150.53990915038918,145.30146151803163,145.63067626953125,8414800
2024-12-20,144.83671288066853,149.66848172703254,144.69146062310838,148.041748046875,17347100
2024-12-23,150.72388870122566,153.65780356715956,149.64908718178017,153.22207641601562,8863200
2024-12-24,153.60937974954348,154.34527413467512,152.5442558467961,154.30654907226562,2839600
2024-12-26,152.4087275498907,154.50023595148375,152.36032490557798,153.50289916992188,3846900
2024-12-27,152.20536676945667,152.74760630423583,150.58832573719772,152.2537841796875,7232500
2024-12-30,150.30749778665904,151.17896675423972,148.92285160444055,149.67811584472656,5356000
2024-12-31,149.81367421758068,150.89815316204673,148.351563156744,148.74855041503906,4423300
2025-01-02,150.0944957427581,152.51521861647157,147.94489264890697,148.7679443359375,5009100
2025-01-03,150.49150794799786,153.41574551283173,149.59100607045454,152.82508850097656,5885800
2025-01-06,154.2775066408159,160.41645609089383,154.2775066408159,154.78102111816406,9599800
2025-01-07,156.86284286289933,158.26685918045365,154.20004769084395,155.42977905273438,7666000
2025-01-08,154.97467251175283,155.11023239397036,151.96329283721,154.03543090820312,7731900
2025-01-10,152.69919880173052,153.26080829202527,150.61738300100146,152.0020294189453,6236800
2025-01-13,150.29782694882698,152.3796424884067,149.89114732237078,152.1472625732422,5714700
2025-01-14,155.06183315525064,155.90424003811174,151.59535601813147,154.47117614746094,6476500
2025-01-15,156.95965067838625,160.203409919384,156.9499583325706,159.19639587402344,9284000
2025-01-16,160.10661962127097,160.58107185699754,156.16567562090287,156.3109130859375,7188900
2025-01-17,160.13567907262387,160.3583814606143,157.92798078971373,159.3416748046875,8097500
2025-01-21,160.73601255659557,163.3310206071134,160.1066304655894,161.9657440185547,7380500
2025-01-22,162.9824393109511,166.63287882430132,162.85655699155276,164.841552734375,7281700
2025-01-23,164.97708547729957,168.8502414991173,164.00879647184513,168.83087158203125,7172300
2025-01-24,169.54742665509409,169.64424669976293,166.48762956511237,166.65223693847656,5825800
2025-01-27,166.64257857507397,166.7393986309031,161.97541750143967,165.75173950195312,15632600
2025-01-28,164.82217431458866,167.9884838571799,164.4251722315127,166.11000061035156,8720200
2025-01-29,166.10997805359332,167.9884610453347,164.8221519327096,166.26490783691406,5118900
2025-01-30,166.87495315821286,168.0368972152111,165.5484017141742,166.4779510498047,6010600
2025-01-31,167.03956359749836,171.18384016730164,166.82653879274878,167.4462432861328,7800500
2025-02-03,163.52467887925138,167.10734583402413,162.73067467215444,164.841552734375,7447100
2025-02-04,163.15670849283387,168.27895117838057,163.15670849283387,167.552734375,5457900
2025-02-05,167.5140177217481,171.38717420086365,164.51231554046578,170.2833251953125,15197800
2025-02-06,162.51765076045442,164.11533675604056,160.15502282146895,163.9507293701172,16293500
2025-02-07,164.44454605749937,165.86793227216225,160.79409187075092,162.63385009765625,7841700
2025-02-10,164.34770938567016,166.35207497048418,163.6408624599508,165.926025390625,6237700
2025-02-11,164.27024867465522,167.22353354230117,163.74737903370607,166.5360565185547,6588100
2025-02-12,164.17341390244175,165.50964276500753,162.9049575914587,164.8899383544922,5505700
2025-02-13,164.79314045572298,166.89432623581473,164.0959710533518,166.69097900390625,6362200
2025-02-14,167.12669435043537,167.3397191214028,165.61615103587064,166.76841735839844,4691300
2025-02-18,167.76575819563354,168.21117766679697,165.80982492096095,168.1337127685547,7292600
2025-02-19,168.4726285200632,170.90302888092867,167.85292407715747,169.6636199951172,6849600
2025-02-20,170.41888618216922,170.7965183503261,167.41718398149274,168.1918182373047,6316400
2025-02-21,169.43121495758618,169.86694207799712,159.9710415141817,160.18405151367188,12531900
2025-02-24,160.64884695728117,161.3072764485259,155.88486639295846,155.9913787841797,9827800
2025-02-25,156.533608742941,158.150649656323,154.3840059060097,156.10755920410156,8244900
2025-02-26,156.69822882319824,158.93497430871975,155.82675975713937,156.9596710205078,9161900
2025-02-27,157.19205005540576,158.07319668859384,149.2133572711457,149.54257202148438,10807200
2025-02-28,150.18165377182976,152.32156452930408,148.53555038925572,152.18600463867188,10149500
2025-03-03,153.94827235573365,155.00370381239557,147.68344138741494,148.74855041503906,9601900
2025-03-04,150.34624720317373,152.21503800596233,146.55055584278668,149.5619354248047,8956800
2025-03-05,150.12351776796189,154.10318608822382,148.17726222663455,153.46412658691406,6786900
2025-03-06,150.02765710752266,153.69779471080986,150.0081827442914,151.90652465820312,7808100
2025-03-07,151.10823461016867,157.5334070291569,151.10823461016867,156.9492950439453,8727600
2025-03-10,153.18181700300903,155.04120996599886,148.5673738769665,150.8745880126953,10139900
2025-03-11,150.7480611937981,152.09149517564776,146.8637501279981,149.04441833496094,8692900
2025-03-12,150.12501809245376,151.73130401929225,147.895671362211,148.7523651123047,7117400
2025-03-13,148.55766618723683,151.50740097884082,146.4354061736315,147.91514587402344,5861700
2025-03-14,149.4922006939881,152.79239916472886,149.47272633373146,152.4322052001953,5309400
2025-03-17,151.47820519409174,154.51555250789247,151.32243998451528,153.7659454345703,5781000
2025-03-18,153.76593283789563,155.4987798023599,151.78970832387645,152.14990234375,6898400
2025-03-19,152.28617797956912,156.25810097446904,150.95247389457583,154.0677032470703,5871000
2025-03-20,153.81462391938646,154.9049506772456,152.3738328672743,153.7659454345703,5089300
2025-03-21,150.87459313986577,153.24996019210548,149.49221056208054,152.66586303710938,10949300
2025-03-24,155.76162546135959,156.73513562049308,154.59341624131665,155.83950805664062,6033400
2025-03-25,155.64480151477375,157.1926790282977,155.19698032707865,155.9076385498047,3978200
2025-03-26,155.22617794269715,156.5501522342309,152.69506066933704,154.1942596435547,5960300
2025-03-27,154.01903289352978,155.0314768183672,151.62419161356792,153.78538513183594,6102000
2025-03-28,152.76322426833468,153.4641528257855,147.54520881541586,148.6744842529297,8918000
2025-03-31,146.81507716594933,149.77455661912316,143.96269928812757,149.54090881347656,8613600
2025-04-01,148.35320729173407,149.25857943198514,146.27962597289488,148.9957275390625,5708900
2025-04-02,146.79558693609647,151.341892345255,146.38671446134663,149.99844360351562,5377200
2025-04-03,143.10600053912492,143.49539868038983,134.88957200898818,135.72679138183594,16465000
2025-04-04,130.78135006763384,132.26108965584274,123.32426617616575,124.08360290527344,19018600
2025-04-07,121.2896253858988,133.56558890705955,117.60002847280926,126.28373718261719,17938300
2025-04-08,127.65639239805948,131.70618338571498,118.5151251364993,121.35778045654297,14965900
2025-04-09,121.84453136300402,141.02267794161307,120.90022534910212,139.78631591796875,21242600
2025-04-10,133.3806141660253,135.37631285260574,125.86511496550186,130.83975219726562,14898800
2025-04-11,130.4503660356121,136.92420288584324,127.63692216828125,135.56129455566406,10955300
2025-04-14,138.96857776446194,139.3190420223596,133.20539929926719,135.5028839111328,6930300
2025-04-15,135.76573189544158,137.10916579974403,134.37360465819313,134.9285125732422,6346800
2025-04-16,130.13882848282628,133.6726750471502,128.2988949110266,132.14427185058594,10417200
2025-04-17,133.740830235399,134.49042236162182,132.1150700543824,133.03990173339844,7135900
2025-04-21,131.16100811914353,132.93280358413782,129.8273040711452,132.53366088867188,8128300
2025-04-22,133.12749848363453,135.4152530282949,132.87439121990835,135.06478881835938,8228000
2025-04-23,138.80307932350632,140.06864549265077,136.07724792563806,136.73924255371094,9073500
2025-04-24,138.9977822438084,143.90428186716855,138.22871573800393,143.31044006347656,8810600
2025-04-25,142.21036331396743,145.24771020328487,142.21036331396743,144.62466430664062,5145600
2025-04-28,144.2547122019271,145.34505355997524,141.58730416958446,143.7095489501953,5743500
2025-04-29,142.77500808830106,144.33261548017964,141.66520706543523,142.9891815185547,6692000
2025-04-30,141.35366085986524,144.90698157001538,140.06863527669685,144.52731323242188,10851900
2025-05-01,135.11348001190552,135.27898982515688,131.29732164410038,131.62832641601562,22836600
2025-05-02,134.19837382654094,137.66406742129482,133.65319569025303,136.1064453125,13185600
2025-05-05,134.6364605879462,137.0410319159665,134.62671597923088,135.7462615966797,7165300
2025-05-06,134.1691582484984,137.0702139523155,133.81869404669214,136.1940460205078,6957900
2025-05-07,136.66136563016605,140.86692193902886,136.53480455162372,140.47752380371094,10196400
2025-05-08,141.78200604060282,143.59273536549688,140.07836341762234,141.25631713867188,8489100
2025-05-09,141.8014782612383,143.08650381022312,140.76955997905443,141.3341827392578,6217100
2025-05-12,149.99844902116286,150.2710306808412,145.86103079190465,148.09036254882812,11414600
2025-05-13,147.98328952144686,149.2293814679555,146.96111563041438,147.33103942871094,10160900
2025-05-14,147.9053931367326,149.20990805524272,146.4451278803619,148.92758178710938,6971200
2025-05-15,147.6912447985942,149.3267348688479,146.20176046767313,148.56739807128906,6941200
2025-05-16,148.82049062987332,149.00545993355698,147.2920874315665,148.46029663085938,6668000
