Date,Open,High,Low,Close,Volume
2024-01-26,60.85183724757184,61.67337885004867,60.465526677085045,60.92271041870117,390309000
2024-01-29,61.12335395532468,62.37812361839996,60.79893365210522,62.35416793823242,348733000
2024-01-30,62.78838877955169,63.38033503951524,62.1495212272499,62.6626091003418,410735000
2024-01-31,61.330983989988475,62.15851544921119,60.59229912426738,61.41783142089844,453795000
2024-02-01,61.98981538927627,63.07888305643791,61.54061686379006,62.9151725769043,369146000
2024-02-02,63.86049910404713,66.48183961937383,63.57700256861582,66.0426254272461,476578000
2024-02-05,68.10393877262449,69.37368488045085,67.085752030502,69.20897674560547,680078000
2024-02-06,69.50645284574946,69.630233381063,66.18236704818828,68.1019515991211,683111000
2024-02-07,68.19777661316522,70.09540449820057,67.48005062301553,69.97461700439453,495575000
2024-02-08,69.94966354395652,70.66838724943909,69.33176617612584,69.5174331665039,414422000
2024-02-09,70.40785287358678,72.05692221360141,70.08742326576261,72.00502014160156,436637000
2024-02-12,72.47117717433613,74.4786104438433,71.12357413495056,72.11980438232422,613710000
2024-02-13,70.2750920169868,73.31967588505927,69.49647717607553,72.0000228881836,602580000
2024-02-14,73.0721307009838,74.10429279758857,71.81037331243682,73.76889038085938,504917000
2024-02-15,73.73794078168315,73.84374789733648,72.27154539670707,72.52908325195312,420122000
2024-02-16,73.96851471281462,74.2699807907232,72.37235296886776,72.4841537475586,495327000
2024-02-20,71.81934169951924,71.82832841143384,67.61381946264177,69.32877349853516,704833000
2024-02-21,67.88533642606332,68.76577530674938,66.13045996080022,67.35228729248047,673755000
2024-02-22,74.89189836868567,78.4355956825634,74.0883262285213,78.39866638183594,865100000
2024-02-23,80.64665337566204,82.24780364536768,77.4323654765101,78.67715454101562,829388000
2024-02-26,79.55857539682756,80.50290355503131,78.3656961376025,78.95166015625,503973000
2024-02-27,79.24015705268404,79.338988045559,77.02509990421383,78.56136322021484,391705000
2024-02-28,77.48226929356848,78.79293534780788,76.98814490868608,77.52519226074219,393110000
2024-02-29,78.95366810218512,79.84807446200602,78.2109848648127,78.97163391113281,507289000
2024-03-01,79.85805518730493,82.15397732028299,79.29405523547015,82.13301086425781,479135000
2024-03-04,83.98072393894745,87.53940093463996,83.57045769196934,85.08576202392578,615616000
2024-03-05,85.12270452666515,85.94827947163024,83.2729084960246,85.81550598144531,520639000
2024-03-06,87.86995321567885,89.56900902315816,86.87966241798968,88.5467758178711,582520000
2024-03-07,90.00224735235656,92.60674140930558,89.44720809741612,92.5089111328125,608119000
2024-03-08,94.97364703765751,97.23174040772027,86.35655527181379,87.37679290771484,1142269000
2024-03-11,86.27969890435133,88.6436045203793,84.0206076407832,85.6258316040039,678364000
2024-03-12,87.8969031445505,91.80114256968415,86.0011815049168,91.75422668457031,668075000
2024-03-13,90.89769122292586,91.34591302025892,88.2822148639796,90.7309799194336,635713000
2024-03-14,89.42225831640668,90.48941185201531,86.45039611721776,87.79207611083984,602318000
2024-03-15,86.77984124405515,89.39131979974543,86.10800722766477,87.68527221679688,642086000
2024-03-18,90.23185202169164,92.24536587684682,86.9345566695886,88.30219268798828,668976000
2024-03-19,86.5502309225731,90.38759254394184,84.86315541638959,89.24357604980469,672171000
2024-03-20,89.6418701073994,90.25381771221527,88.07059173697641,90.21588134765625,479063000
2024-03-21,92.14054202127372,92.4879403765992,90.24881163098036,91.27703094482422,480372000
2024-03-22,90.983542177901,94.61425987373234,90.67707334814835,94.12610626220703,586719000
2024-03-25,93.77871885813295,96.59883562555477,93.34846365413705,94.83788299560547,552136000
2024-03-26,95.68541767838448,96.20851455285562,92.34220396856466,92.4011001586914,513648000
2024-03-27,92.95115660792449,93.07893385392306,88.96904884364167,90.09410095214844,586067000
2024-03-28,89.8445252112995,91.1422825108375,89.03892009399118,90.19991302490234,435212000
2024-04-01,90.14301673764523,92.06568455405531,89.0499070749777,90.20690155029297,452441000
2024-04-02,88.29519159294945,89.93835161134503,87.46862677190417,89.2974624633789,433064000
2024-04-03,88.33115901188768,90.21789372586332,88.24730447420946,88.8103256225586,370067000
2024-04-04,90.24982348069041,90.47743406262694,85.73164109008061,85.75659942626953,434965000
2024-04-05,86.71594667786945,88.32816244191248,85.7775755946387,87.8559799194336,399678000
2024-04-08,88.54675414355297,88.67653442305598,86.5821594652945,86.98246765136719,283220000
2024-04-09,87.2909487172583,87.48361610941927,82.87858592167979,85.20655059814453,501700000
2024-04-10,83.78102010903869,87.24901778988773,83.56439211342133,86.88864135742188,431929000
2024-04-11,87.2689793680449,90.58224601063488,86.77583708331596,90.45945739746094,431637000
2024-04-12,89.54403999734934,90.01922323878227,87.37878828439109,88.03365325927734,426805000
2024-04-15,88.94408228829708,90.45646450816476,85.78055803275619,85.85243225097656,443077000
2024-04-16,86.28368645109244,87.965773191981,85.91532822119116,87.26399230957031,370453000
2024-04-17,88.18738725935935,88.62164096734257,83.80497167986917,83.88983154296875,495400000
2024-04-18,84.82321393436638,86.0411075798554,82.25964941091485,84.52472686767578,447260000
2024-04-19,83.00636595540483,84.17833393456459,75.47539894537725,76.06836700439453,875198000
2024-04-22,77.96907171420484,79.93467203595871,76.26802061217705,79.38063049316406,596341000
2024-04-23,80.62946711947102,82.62601207910251,80.12534225900131,82.28060913085938,438559000
2024-04-24,83.80497344877082,83.93674919660243,79.0462101404743,79.53936004638672,512208000
2024-04-25,78.73175253009703,83.1790583894206,78.08787011237102,82.4892578125,424641000
2024-04-26,83.67322387424187,88.178429159811,83.24296857442113,87.58345794677734,551011000
2024-04-29,87.44368500312586,87.8399947565515,85.11870586410434,87.60540771484375,388971000
2024-04-30,87.08929643239856,88.66557118869024,86.15092540038592,86.25274658203125,363709000
2024-05-01,84.93002290842145,85.85142484392729,81.11461964994571,82.89753723144531,559863000
2024-05-02,84.30311392551386,86.08802721004574,83.05627099401435,85.66875457763672,377898000
2024-05-03,87.63734759857738,89.12676696706856,86.88964093377092,88.6356201171875,398341000
2024-05-06,89.23557796278553,92.06069095925291,88.90115758999175,91.98082733154297,376203000
2024-05-07,90.94062670307744,91.62244547206083,88.85723403089521,90.39756774902344,437342000
2024-05-08,89.32842516703573,91.03646805439529,89.26553046184982,90.25582122802734,325721000
2024-05-09,90.37260819958134,90.91466942223298,88.07858152551931,88.59368896484375,378013000
2024-05-10,90.14899684375659,91.24310415488777,89.07285618291228,89.72273254394531,335325000
2024-05-13,90.32170192056742,90.84080791917694,88.37607119051684,90.24284362792969,289680000
2024-05-14,89.44421267221655,91.49266969851776,88.78036057605543,91.19818115234375,296507000
2024-05-15,92.31225306463462,94.69812368698847,91.44076009123388,94.46652221679688,417735000
2024-05-16,94.74605748352667,95.65348387790415,93.94044465961885,94.19600677490234,323952000
2024-05-17,94.20599431591704,94.57634804363961,91.64741799856931,92.31925201416016,359691000
2024-05-20,93.58805245494568,95.03554461976276,93.27859039868353,94.61627197265625,318764000
2024-05-21,93.43730641374981,95.23519767784772,93.01903151729087,95.22122192382812,328946000
2024-05-22,95.29408831779949,95.85411617010452,93.0879071432018,94.78596496582031,548648000
2024-05-23,101.85176064066984,106.13634662239213,101.34463491102811,103.61970520019531,835065000
2024-05-24,104.26856517672162,106.29106630104066,102.82207077624999,106.28507995605469,429494000
2024-05-28,110.0535586136133,114.74044777454472,109.69318217417998,113.70423889160156,652728000
2024-05-29,112.8547051589029,115.29248024146612,110.70941556106891,114.62663269042969,557442000
2024-05-30,114.45194499585061,115.61892428256706,109.47356046717066,110.30911254882812,484553000
2024-05-31,112.32561724375552,112.52228313915187,106.75526253688238,109.44361114501953,613263000
2024-06-03,113.42471506551881,114.80133056640625,111.80950641949946,114.80133056640625,438392000
2024-06-04,115.51609997186799,116.39856789561996,113.84798144289938,116.23584747314453,403324000
2024-06-05,118.16651413530396,122.2374646244509,117.26507420610801,122.22848510742188,528402000
2024-06-06,123.83368952695288,125.37003219208192,118.11558846545381,120.7889633178711,664696000
2024-06-07,119.56308106926969,121.48176529877195,117.81810744708675,120.67915344238281,412386000
2024-06-10,120.16206002224595,122.88733960177423,116.80786391189227,121.57960510253906,313434100
2024-06-11,121.56962216023484,122.66781818606155,118.54460929253459,120.71104431152344,222551200
2024-06-12,122.85750238613136,126.6712162731191,122.36831081363356,124.99398040771484,299595000
2024-06-13,129.1770893049594,129.5864183097163,126.9507630154097,129.396728515625,260704500
2024-06-14,129.74617063783822,132.6214215295718,128.10886970168357,131.6630096435547,309320400
2024-06-17,132.77118307637525,133.5099557271365,129.3667902512595,130.7644805908203,288504400
2024-06-18,130.92420671975586,136.10566894087242,130.47495024767164,135.35690307617188,294335100
2024-06-20,139.56996619369176,140.52837801062054,129.30688285479897,130.56480407714844,517768400
2024-06-21,126.91083052082259,130.4150570517715,124.09547105255645,126.36173248291016,649445800
2024-06-24,123.03719724453093,124.2551908621237,117.8457572795687,117.91564178466797,476060900
2024-06-25,121.00056206941291,126.29184395373642,119.1236583558784,125.88251495361328,414192600
2024-06-26,125.92244899462368,127.90917229563556,122.39825886605338,126.19200897216797,362975900
2024-06-27,123.89578456364109,126.20198850103736,122.7177260189782,123.78596496582031,252571700
2024-06-28,124.3750052910358,127.49985213027985,122.54801473015355,123.33671569824219,315516700
2024-07-01,123.26682297750608,124.63456367500987,118.63445902087864,124.095458984375,284885500
2024-07-02,120.93068040128533,123.20693510758652,120.83084647254137,122.46814727783203,218374000
2024-07-03,121.45982152361671,128.0689239501953,121.16031210370706,128.0689239501953,215749000
2024-07-05,127.17038486367325,128.6379747149119,125.47318537524079,125.62294006347656,214176700
2024-07-08,127.28019064518816,130.5547992263396,126.83093424608442,127.98902130126953,237677300
2024-07-09,130.1355144487565,133.59980576329167,128.43829962119838,131.163818359375,285366600
2024-07-10,133.8094467425138,134.87769332438475,132.20209545632153,134.68800354003906,248978600
2024-07-11,135.52661932549566,135.92595502009132,126.84093848175796,127.19036102294922,374782700
2024-07-12,128.04893020829968,131.70291097832524,127.01064833229333,129.02732849121094,252680500
2024-07-15,130.34514408452472,131.1737800395054,126.97070905664152,128.2286376953125,208326200
2024-07-16,128.2286636887716,128.82766729187324,124.37501443079199,126.15208435058594,214769500
2024-07-17,121.15031675281162,121.64949400158038,116.52793817127537,117.79584503173828,390086200
2024-07-18,121.64949097287113,122.19858897958201,116.36819489836525,120.89073944091797,320979500
2024-07-19,120.15196272062997,121.39990584738524,117.176870571876,117.73594665527344,217223800
2024-07-22,120.15196240961751,123.86584236392231,119.66277083791101,123.33671569824219,258068900
2024-07-23,122.57795729865761,124.4848179409612,121.89907597271183,122.38826751708984,173911000
2024-07-24,118.9739065074374,119.75262181556741,113.25333936427286,114.06200408935547,327776900
2024-07-25,112.85399693651604,116.43808604158575,106.12508953993542,112.09524536132812,460067000
2024-07-26,115.9988170024744,116.00879506379749,111.39640194140975,112.87396240234375,293399100
2024-07-29,113.50293033164324,116.0886649396649,111.11686358531041,111.40637969970703,248152100
2024-07-30,111.33648541055072,111.80571322284378,102.37126667488353,103.55931091308594,486833300
2024-07-31,112.71423011638636,118.14527368402075,110.6975496617802,116.82744598388672,473174200
2024-08-01,117.3365974252001,119.96227450650746,106.63423649015627,109.03028869628906,523462300
2024-08-02,103.58925680976456,108.54109382170915,101.20319035397925,107.09347534179688,482027500
2024-08-05,91.90851250035082,103.239842127859,90.5407717150732,100.28470611572266,552842400
2024-08-06,103.6691316762756,107.5327664843651,100.38455194570304,104.07846069335938,409012100
2024-08-07,107.6325946135043,108.62097103799087,98.52760658313275,98.74724578857422,411440400
2024-08-08,101.83215026963444,105.32639072006307,97.35951914167633,104.7972640991211,391910000
2024-08-09,105.46617163856445,106.42459107060563,103.2598090475883,104.57763671875,290844200
2024-08-12,106.14505252549102,110.88723650727509,106.08515369153115,108.84060668945312,325559900
2024-08-13,112.25498947976828,116.03875418683985,111.39640394640423,115.94889831542969,312646700
2024-08-14,118.33496818813165,118.40485270467185,113.88230763624145,117.88571166992188,339246400
2024-08-15,118.56457015659757,123.03719358354695,117.27669207222647,122.65782165527344,318086700
2024-08-16,121.73934484458584,124.79430704362497,120.98059332504539,124.375,302589900
2024-08-19,124.07548340044629,129.78607177734375,123.21689800857207,129.78607177734375,318333600
2024-08-20,128.18871285893894,129.6662885004724,125.68284852553639,127.04061126708984,300087400
2024-08-21,127.11051541152283,129.13718177592708,126.45160529458104,128.28857421875,257883600
2024-08-22,129.80604926899383,130.5348437487765,122.89743071735391,123.536376953125,376189100
2024-08-23,125.65290085977209,129.38675225949072,125.01395457447234,129.15711975097656,323230300
2024-08-26,129.35680584239554,131.04401222890846,124.1653576328901,126.25191497802734,331964700
2024-08-27,124.84426014055718,128.98742611377176,123.67617933536566,128.0889129638672,303134600
2024-08-28,127.90917706049713,128.118838213882,122.43819852070378,125.40331268310547,448101100
2024-08-29,121.16030028839229,124.22524823697073,116.51795043355128,117.39649963378906,453023300
2024-08-30,119.33330147051217,121.5496494805563,117.02710521960448,119.17356872558594,333751600
2024-09-03,115.81911857253483,116.01878644458095,107.11346529492099,107.82229614257812,477155100
2024-09-04,105.23655349888746,113.0836130103624,103.94867525541761,106.03523254394531,372470300
2024-09-05,104.8172363950656,109.46957200218677,104.58761912643209,107.03358459472656,306850700
2024-09-06,107.86223127024085,107.97205088494898,100.78389323668084,102.66080474853516,413638100
2024-09-09,104.70740474857429,106.3746623538231,103.51936821450626,106.29479217529297,273912000
2024-09-10,107.63259542371279,109.21998302790867,104.77730096516093,107.922119140625,268283700
2024-09-11,109.20999835891277,116.99716652085532,107.24323877137772,116.7176284790039,441422400
2024-09-12,116.6577172050991,120.60155948017247,115.19999582839206,118.95413208007812,366052700
2024-09-13,118.8942191250157,119.77284345041441,117.41652479583126,118.9141845703125,238358300
2024-09-16,116.60779536966285,117.99562620382233,114.1815861384539,116.59780883789062,248772300
2024-09-17,117.98563701926243,118.61465900940927,114.65085152654682,115.40966033935547,231925900
2024-09-18,115.70919560695407,117.51636932909096,113.04336298957726,113.19313049316406,310318900
2024-09-19,117.16692604230532,119.47332749554481,117.06708357128667,117.68611907958984,293506400
2024-09-20,116.87737463970251,118.43494609535816,115.2099818009,115.81903076171875,382462400
2024-09-23,116.36816938577523,116.80747774675662,114.68080357526898,116.07862091064453,206228500
2024-09-24,116.33820757520982,121.60997636399935,115.19998675947464,120.68142700195312,354966800
2024-09-25,121.82963321276459,124.74508350925583,121.42027681497308,123.31731414794922,284692900
2024-09-26,126.60219307193894,127.47083098319244,121.60999314981979,123.84649658203125,302582900
2024-09-27,123.7765997601264,123.83650371853182,119.07394858799772,121.21060943603516,271009200
2024-09-30,118.12541998168962,121.31044564232414,117.96567356169257,121.25054168701172,226553700
2024-10-01,121.58002164337385,122.24898215671047,115.60935538711523,116.81746673583984,302094500
2024-10-02,116.25834508658102,119.19375323018366,114.96037016184738,118.66458129882812,221845900
2024-10-03,120.73135113827638,124.16598683922703,120.15225416683853,122.65834045410156,277118000
2024-10-04,124.7450859792245,124.84492844767553,121.63993722019764,124.72511291503906,243678100
2024-10-07,124.7949925984476,130.43617917860723,124.75505409102715,127.52073669433594,346250200
2024-10-08,130.05679135695408,133.27176943610752,129.21810539760597,132.6826934814453,285722500
2024-10-09,133.90079866653508,134.31016275245554,131.17506153574655,132.4430694580078,246191600
2024-10-10,131.70421594134592,134.7893916948541,130.79563194093248,134.5996856689453,242311300
2024-10-11,133.80093033986074,135.5681732923908,133.4514855032485,134.58970642089844,170209500
2024-10-14,136.2571192904559,139.38224162417205,136.08738630461323,137.85462951660156,232347700
2024-10-15,137.65489041774774,138.35381046607344,128.53914539910267,131.39468383789062,377831000
2024-10-16,133.7709642153392,136.40684475827754,131.37471471629812,135.5082550048828,264879700
2024-10-17,139.12261346955344,140.6701983777905,136.65646567187503,136.71636962890625,306435900
2024-10-18,138.45366668655112,138.6833036103306,137.06583575895257,137.7847137451172,176090200
2024-10-21,137.91449801128798,143.4857940673828,137.78469595874105,143.4857940673828,264554500
2024-10-22,142.68705023422552,144.194689003585,141.55880826832362,143.36598205566406,226311600
2024-10-23,141.80841766733155,142.20778753302577,137.24555525009052,139.34226989746094,285930000
2024-10-24,140.6003124972593,141.12948441968888,138.2439937495604,140.19094848632812,172354900
2024-10-25,140.71013437273555,143.90515439009727,140.5803475394567,141.31918334960938,205122100
2024-10-28,142.77690797567064,142.9166889544992,139.83151327072179,140.30078125,173586700
2024-10-29,140.0711235834401,142.0380513591214,138.68329276437913,141.02963256835938,157593600
2024-10-30,139.32230457284558,140.11108066863528,136.59656776236113,139.12261962890625,179418100
2024-10-31,137.38534807029694,137.39532698555524,131.9039070664443,132.55288696289062,270039600
2024-11-01,134.4898615442038,137.09579048755296,134.36007470728345,135.1887664794922,207127800
2024-11-04,136.9959472521015,138.74321710094807,135.3585064031532,135.83775329589844,187528200
2024-11-05,137.23555788662173,140.151000495864,137.11574997671616,139.6917266845703,160537400
2024-11-06,142.73698322061895,146.2614750565614,141.73854326176877,145.38284301757812,242043900
2024-11-07,146.1616297903136,148.69766066609404,145.9419717733186,148.6477508544922,207323300
2024-11-08,148.53787885494532,149.53631855776948,146.03178545046896,147.399658203125,175665800
2024-11-11,148.44804913905642,148.61779734270107,143.3460354590936,145.03338623046875,182325600
2024-11-12,146.55100082856893,149.41651833977537,145.78219787373922,148.0586395263672,198634700
2024-11-13,148.83744386134128,149.09703275189045,145.6723759576151,146.04180908203125,191903300
2024-11-14,147.40965302668107,148.76753177848803,145.32291747893564,146.53102111816406,194463300
2024-11-15,144.6439744081883,145.0134075079149,139.86145428913719,141.75848388671875,250132900
2024-11-18,139.28235565663965,141.32916034590224,136.93601597273187,139.93133544921875,221205300
2024-11-19,141.09954425974988,146.90047806374457,140.77005724054902,146.78065490722656,227834900
2024-11-20,147.18003223590216,147.32979212988033,142.50732548898966,145.6623992919922,309871700
2024-11-21,149.11700420524105,152.65147472524168,140.4804899844899,146.44117736816406,400946600
2024-11-22,145.7023485163706,146.93044074143577,140.87989650374584,141.7285614013672,236406200
2024-11-25,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875,344941900
2024-11-26,137.4851722903331,139.08268223719327,135.45834049580736,136.70639038085938,190287700
2024-11-27,134.7993734587721,137.00593247284488,131.59438972010054,135.1288604736328,226370900
2024-11-29,136.56662423239774,139.13262238748922,135.837767286179,138.03433227539062,141863200
2024-12-02,138.6134117376161,140.23087948399635,137.60499293345052,138.41372680664062,171682800
2024-12-03,138.04430354930304,140.32074544201365,137.73478959893222,140.0411834716797,164414000
2024-12-04,141.77844351730124,145.56252344018102,140.07110485324333,144.91354370117188,231224300
2024-12-05,144.89360218968224,146.32146235801875,143.73532840807314,144.8436737060547,172621200
2024-12-06,144.38436733563313,145.4827177885172,141.09926510716357,142.2275848388672,188505600
2024-12-09,138.76274660606958,139.74128080496888,136.92549436926976,138.6029815673828,189308600
2024-12-10,138.80270319338828,141.60852572754877,133.59048602384692,134.86859130859375,210020900
2024-12-11,137.15514511831444,139.9609519122756,135.00835767243856,139.10223388671875,184905200
2024-12-12,136.8755708420711,138.23354324797214,135.59748095840345,137.1351776123047,159211400
2024-12-13,138.73281333743972,139.3918327936691,132.34234795745746,134.0498046875,231514900
2024-12-16,133.9798879813558,134.19956111084232,130.22550081237128,131.8031463623047,237951100
2024-12-17,128.89749220508244,131.39376410572794,126.67082193579633,130.195556640625,259410300
2024-12-18,133.6603731199009,136.49613412730267,128.08869283192976,128.71775817871094,277444500
2024-12-19,131.56349862817564,133.8301176053825,129.3568029702355,130.485107421875,209719200
2024-12-20,129.61640819653473,135.07825184796977,128.02878306565836,134.49911499023438,306528600
2024-12-23,136.07677163513355,139.58153187306692,134.91849782504636,139.4617156982422,176053500
2024-12-24,139.7912368716414,141.68839756334225,138.44324385025058,140.0109100341797,105157000
2024-12-26,139.4916759779926,140.6399702368576,137.52461242783102,139.72132873535156,116205600
2024-12-27,138.34337590905767,138.81267619141968,134.50910636621433,136.8056640625,170582600
2024-12-30,134.628921256616,140.06081067569033,133.82013169900247,137.2849578857422,167734700
2024-12-31,137.82416524884428,137.8641141320975,133.63043143330796,134.08973693847656,155659200
2025-01-02,135.7971616952867,138.67287117142274,134.42920986844504,138.1037139892578,198247200
2025-01-03,139.80120658589456,144.6839138332244,139.5216253508109,144.2545623779297,229322500
2025-01-06,148.36839446450836,151.93307760587138,147.59955378526087,149.20713806152344,265377400
2025-01-07,152.80177547515166,152.9016324332477,139.80118875754107,139.93099975585938,351782200
2025-01-08,142.36736432306787,143.7353162901366,137.35484666292894,139.9010467529297,227349900
2025-01-10,137.24501786219508,139.71133557177419,134.0198390250661,135.7073211669922,207602500
2025-01-13,129.79615256902926,133.29093305056014,129.31685741876072,133.03131103515625,204808900
2025-01-14,135.84711813885167,136.1766278538369,129.85606565410438,131.56350708007812,195590500
2025-01-15,133.45068552943664,136.2465130176968,131.09420431967888,136.03683471679688,185217300
2025-01-16,138.4332346192246,138.54307117698642,133.2909213149963,133.3708038330078,209235600
2025-01-17,136.4861555399997,138.29345383465838,135.25799411499426,137.504638671875,201188800
2025-01-21,138.95245710585658,141.61847317570314,136.88553704004724,140.61996459960938,197749000
2025-01-22,144.44426793757484,147.56958971587568,143.45573886876412,146.85067749023438,237651400
2025-01-23,144.8337106624021,147.01045262591376,143.5056920734559,147.00047302246094,155915500
2025-01-24,148.14872775799392,148.74783905952535,141.66841618539428,142.4073028564453,234657600
2025-01-27,124.61389107098998,128.20851331467108,116.52596435964819,118.24340057373047,818830900
2025-01-28,121.62835222502514,128.80763280108368,116.07664583818587,128.7976531982422,579666400
2025-01-29,126.31135328562937,126.70077107762197,119.8709750783515,123.5155258178711,467120600
2025-01-30,122.91641979157204,124.81358785050304,117.92387627755191,124.464111328125,392925500
2025-01-31,123.59540412169352,127.6593341751579,119.01225290264883,119.89093780517578,388161100
2025-02-03,114.57886776806536,118.39317051235568,112.84146484737198,116.48602294921875,371235700
2025-02-04,116.78557844108887,121.01925326141507,116.52596404203554,118.47306060791016,256550000
2025-02-05,121.57841571528579,124.81358161777388,120.5799070623436,124.64383697509766,262230800
2025-02-06,127.22996749994309,128.57796024161053,125.02326434711814,128.4880828857422,251483600
2025-02-07,129.02729180363133,130.17557068191934,124.8135839892709,129.6463623046875,228186300
2025-02-10,129.89598286165247,134.79866384787866,129.76618710141213,133.3708038330078,216989100
2025-02-11,132.38228609427233,134.27944654160947,130.82461495038982,132.60195922851562,178902400
2025-02-12,129.8261026458349,132.04279313100764,128.88750205027108,130.94442749023438,160278600
2025-02-13,131.36380821970238,136.29644386397356,130.9743904181038,135.08824157714844,197430000
2025-02-14,136.2764682668825,139.04234173663804,135.29793396994222,138.6429443359375,195479600
2025-02-18,141.05932980350207,143.226091877041,137.72429913092634,139.19210815429688,219176600
2025-02-19,139.3019353271886,141.14918241151278,137.01535723812603,139.02235412597656,167536000
2025-02-20,139.8211642330671,140.45022955446439,136.58599074078032,139.9010467529297,143903600
2025-02-21,139.83114145453473,141.2490371129211,133.83011008980694,134.22950744628906,228217600
2025-02-24,136.35634186179794,138.383313247837,129.88600993089565,130.08570861816406,251381100
2025-02-25,129.78614928447132,130.0058224050398,124.25441810041912,126.44114685058594,271428700
2025-02-26,129.79615892181477,133.53057192522448,128.29839578499454,131.084228515625,322553800
2025-02-27,134.7986697104659,134.8086493121392,119.83102696232622,119.97081756591797,443175800
2025-02-28,117.8439993429124,124.90345590188022,116.22642004317107,124.73371124267578,389091100
2025-03-03,123.32581202011416,123.51552349340123,112.11255593535711,113.88990020751953,411381400
2025-03-04,110.4849986041218,119.132080722439,109.94580294596078,115.81703186035156,398163300
2025-03-05,117.40465751759531,118.10361057672029,114.3392360416895,117.12507629394531,284337900
2025-03-06,113.3606904001891,115.17797591196373,110.05562907278994,110.40510559082031,321181900
2025-03-07,111.08409477767312,113.31077256873955,107.39959517379882,112.5219497680664,341755500
2025-03-10,109.73610085349598,111.6831896506324,105.30272006245755,106.8204574584961,366487400
2025-03-11,106.83043665954975,112.0726069900584,104.61374627233778,108.5978012084961,354865700
2025-03-12,113.9602977987337,116.5966026479449,112.72202762810602,115.5780258178711,323857500
2025-03-13,116.86621875800482,117.59520049683546,113.63075517539951,115.41825103759766,299033100
2025-03-14,118.44401014075397,121.70943054003341,117.98465480860956,121.49972534179688,277593500
2025-03-17,122.56822336901756,122.71801496792263,117.86481592318836,119.36271667480469,255501500
2025-03-18,117.83486627342975,118.85343549406599,114.37970924440411,115.26846313476562,299686900
2025-03-19,117.10588726826337,120.28143743378797,115.51811599486,117.35553741455078,273426200
2025-03-20,116.3868956857552,120.03178155242583,116.30700581426807,118.36412048339844,248829700
2025-03-21,116.77634740953133,117.82487338576216,115.25847035053427,117.5352783203125,266498500
2025-03-24,119.71223179694545,122.04896105750126,119.17298658297102,121.24009704589844,228452500
2025-03-25,120.38129181712452,121.12025404464302,118.75356814650013,120.5210952758789,167447200
2025-03-26,118.5638454632065,118.6736845133834,112.55226594608844,113.60079956054688,293463300
2025-03-27,111.19417323533278,114.28983351449122,110.50514401476981,111.27406311035156,236902100
2025-03-28,111.33397804410711,112.71205173921601,108.91736643615505,109.51652526855469,229872500
2025-03-31,104.98287310192077,110.80471613819729,103.50494855407659,108.22832489013672,299212700
2025-04-01,108.36813339033893,110.04578269736857,106.32100673854832,109.99585723876953,222614000
2025-04-02,107.1398479774266,111.82328673498283,106.64054773013802,110.26546478271484,220601200
2025-04-03,103.36515315702636,105.48218161280622,101.45782230020173,101.65754699707031,338769400
2025-04-04,98.7715853475697,99.98987163475934,91.98109847139008,94.17801666259766,532273800
2025-04-07,87.33758937851368,101.6075898958186,86.49876870613649,97.50334167480469,611041300
2025-04-08,103.66472218207363,105.70186824827938,94.3278084260022,96.16523742675781,476243400
2025-04-09,98.75161045127601,114.9389248904037,97.39351305704149,114.17000579833984,612918300
2025-04-10,109.21694044618194,110.70485307181585,99.01124202201945,107.4194564819336,437812400
2025-04-11,108.34816524857224,111.39390013023589,107.32959598741144,110.77476501464844,313417300
2025-04-14,113.95031245540225,114.13006086401796,108.91736463288024,110.55506896972656,264705000
2025-04-15,110.81470199440513,113.46099492172469,110.3453585264742,112.04297637939453,228966900
2025-04-16,104.40368647017546,106.64054948152403,100.30941828019425,104.34376525878906,397016900
2025-04-17,104.30381795694564,104.3237942331935,99.90998190333623,101.34796142578125,292517500
2025-04-21,98.63178134580184,99.30084956133582,94.90700524452377,96.7743911743164,288501100
2025-04-22,98.6417555090913,99.67031279819463,97.14385476914264,98.75160217285156,241004800
2025-04-23,104.37371808015347,104.65333261230082,101.87721689778672,102.56625366210938,247526000
2025-04-24,103.33518320501399,106.39089830035945,102.96569827687256,106.28105163574219,220815000
2025-04-25,106.70047033928225,111.76337496991529,105.58204256681438,110.85465240478516,251064700
2025-04-28,109.53649833991803,110.21554702841466,105.8716284785824,108.57784271240234,207708500
2025-04-29,107.5193148494054,110.04577291521682,107.2896409990865,108.86742401123047,170444300
2025-04-30,104.32379376082015,108.76756286621094,103.93434018163836,108.76756286621094,235044600
2025-05-01,112.92174799120272,114.7791455573913,111.14424029465428,111.45380401611328,236121500
2025-05-02,114.02021557227994,115.23850951002053,113.21135153306962,114.33976745605469,190194800
2025-05-05,112.75199066583207,114.5095221313392,112.50234053074915,113.66071319580078,133163200
2025-05-06,111.32399638135878,114.57942879752297,110.66491633937942,113.38111114501953,158525600
2025-05-07,112.89179643623137,117.51531428959993,112.12286973799952,116.89617919921875,206758800
2025-05-08,118.08451525459601,118.51391379663416,115.68787240644632,117.20574951171875,198428100
2025-05-09,117.1857803819228,118.06455379711826,115.0487756801452,116.48676300048828,132972200
2025-05-12,121.79930827024249,122.82786560058594,120.11167093091153,122.82786560058594,225023300
2025-05-13,124.8051066300396,131.03637225526788,124.29581818961599,129.7481689453125,330430100
2025-05-14,133.01359953083553,135.2504704050171,131.4957223220182,135.15060424804688,281180800
